Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
XBEAN-86,12366515,XBEAN,Bug,false,Closed,Fixed,2007-04-03 22:15:17,2008-02-28 20:23:46
XBEAN-85,12365506,XBEAN,Improvement,false,Closed,Fixed,2007-03-21 22:43:47,2007-03-24 21:51:11
XBEAN-84,12364997,XBEAN,Bug,false,Closed,Fixed,2007-03-15 08:11:13,2007-03-15 08:12:19
XBEAN-83,12364717,XBEAN,Improvement,false,Closed,Fixed,2007-03-12 13:49:07,2007-03-12 14:02:37
XBEAN-82,12364705,XBEAN,New Feature,false,Closed,Fixed,2007-03-12 10:37:12,2007-03-12 11:16:46
XBEAN-81,12364444,XBEAN,Bug,false,Closed,Fixed,2007-03-08 12:08:01,2007-03-08 12:36:33
XBEAN-80,12364141,XBEAN,Bug,false,Closed,Fixed,2007-03-05 14:40:30,2007-03-05 14:44:58
XBEAN-79,12363833,XBEAN,Improvement,false,Closed,Fixed,2007-02-28 21:33:58,2007-03-12 04:34:35
XBEAN-78,12363807,XBEAN,Task,false,Closed,Fixed,2007-02-28 18:14:36,2007-03-05 09:50:03
XBEAN-77,12363643,XBEAN,Bug,false,Open,,2007-02-26 19:41:56,
XBEAN-76,12363639,XBEAN,Bug,false,Closed,Fixed,2007-02-26 18:55:19,2007-02-26 19:40:52
XBEAN-75,12362992,XBEAN,Bug,false,Closed,Fixed,2007-02-16 09:23:01,2007-02-16 09:44:42
XBEAN-74,12362758,XBEAN,Bug,false,Closed,Fixed,2007-02-14 05:40:20,2007-02-15 01:52:15
XBEAN-73,12361522,XBEAN,Bug,false,Closed,Fixed,2007-01-30 00:31:51,2007-02-28 18:11:57
XBEAN-72,12361212,XBEAN,New Feature,false,Open,,2007-01-24 20:48:49,
XBEAN-71,12361122,XBEAN,Bug,false,Closed,Not A Problem,2007-01-23 22:59:35,2017-08-16 03:28:38
XBEAN-70,12361048,XBEAN,New Feature,false,Closed,Fixed,2007-01-23 00:16:35,2007-02-02 08:59:19
XBEAN-69,12359754,XBEAN,New Feature,false,Closed,Fixed,2007-01-04 00:24:18,2007-03-12 09:47:32
XBEAN-68,12358928,XBEAN,Improvement,false,Closed,Fixed,2006-12-18 16:12:50,2006-12-18 16:14:42
XBEAN-67,12358925,XBEAN,Bug,false,Closed,Fixed,2006-12-18 15:54:59,2006-12-18 15:58:37
XBEAN-66,12358924,XBEAN,Bug,false,Closed,Fixed,2006-12-18 15:53:44,2006-12-18 15:54:17
XBEAN-65,12358501,XBEAN,Bug,false,Closed,Fixed,2006-12-13 09:34:26,2006-12-13 09:39:43
