Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MRELEASE-115,472618,MRELEASE,Bug,Closed,Fixed,19/05/2006 20:53,07/11/2006 05:50
MRELEASE-114,472619,MRELEASE,Bug,Closed,Fixed,19/05/2006 20:51,19/04/2007 22:43
MRELEASE-113,472620,MRELEASE,Improvement,Closed,Won't Fix,19/05/2006 09:38,18/09/2010 11:45
MRELEASE-109,472624,MRELEASE,Bug,Open,,16/05/2006 19:37,
MRELEASE-108,472625,MRELEASE,Bug,Closed,Cannot Reproduce,16/05/2006 19:24,05/04/2007 10:29
MRELEASE-107,472626,MRELEASE,Bug,Closed,Fixed,10/05/2006 09:28,19/04/2007 00:24
MRELEASE-106,472627,MRELEASE,Improvement,Open,,11/05/2006 22:19,
MRELEASE-105,472628,MRELEASE,Bug,Closed,Fixed,11/05/2006 22:13,11/05/2006 23:49
MRELEASE-103,472630,MRELEASE,Bug,Closed,Fixed,09/05/2006 15:04,19/05/2007 03:39
MRELEASE-102,472631,MRELEASE,Bug,Closed,Duplicate,08/05/2006 21:43,03/09/2008 06:21
