Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
NETOBSERV-422,Story,Closed,NETOBSERV,Network Observability,software,Done,22/06/2022 13:07,28/07/2022 15:02
NETOBSERV-421,Story,Closed,NETOBSERV,Network Observability,software,Done,22/06/2022 13:06,28/07/2022 15:02
NETOBSERV-420,Story,Closed,NETOBSERV,Network Observability,software,Done,22/06/2022 13:01,28/07/2022 15:01
NETOBSERV-419,Story,Closed,NETOBSERV,Network Observability,software,Done,22/06/2022 13:00,28/07/2022 15:01
NETOBSERV-418,Story,Closed,NETOBSERV,Network Observability,software,Done,22/06/2022 12:58,20/07/2022 13:36
NETOBSERV-417,Story,Closed,NETOBSERV,Network Observability,software,Done,22/06/2022 12:55,05/08/2022 14:50
NETOBSERV-416,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,22/06/2022 12:52,26/07/2022 12:20
NETOBSERV-415,Spike,To Do,NETOBSERV,Network Observability,software,,22/06/2022 07:31,
NETOBSERV-414,Bug,Closed,NETOBSERV,Network Observability,software,Done,21/06/2022 17:59,27/10/2022 07:05
NETOBSERV-413,Story,Closed,NETOBSERV,Network Observability,software,Done,21/06/2022 17:52,29/08/2022 14:13
NETOBSERV-412,Story,Closed,NETOBSERV,Network Observability,software,Done,21/06/2022 15:57,13/12/2022 08:58
NETOBSERV-411,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,21/06/2022 12:33,08/11/2023 10:48
NETOBSERV-410,Story,Closed,NETOBSERV,Network Observability,software,Done,20/06/2022 16:31,29/08/2022 15:16
NETOBSERV-409,Story,Closed,NETOBSERV,Network Observability,software,Done,20/06/2022 12:18,12/10/2022 16:43
NETOBSERV-408,Story,Closed,NETOBSERV,Network Observability,software,Done,20/06/2022 12:15,03/10/2022 15:02
NETOBSERV-407,Story,Closed,NETOBSERV,Network Observability,software,Done,20/06/2022 12:12,28/09/2022 14:47
NETOBSERV-406,Story,To Do,NETOBSERV,Network Observability,software,,20/06/2022 11:51,
NETOBSERV-405,Story,To Do,NETOBSERV,Network Observability,software,,20/06/2022 11:50,
NETOBSERV-404,Story,Closed,NETOBSERV,Network Observability,software,Done,20/06/2022 11:46,19/10/2022 14:37
NETOBSERV-403,Story,To Do,NETOBSERV,Network Observability,software,,20/06/2022 11:42,
NETOBSERV-402,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,16/06/2022 22:08,17/06/2022 21:03
NETOBSERV-401,Spike,Closed,NETOBSERV,Network Observability,software,Done,16/06/2022 18:58,21/07/2022 14:14
NETOBSERV-400,Bug,Closed,NETOBSERV,Network Observability,software,Done,16/06/2022 13:20,05/10/2022 14:33
NETOBSERV-399,Bug,Closed,NETOBSERV,Network Observability,software,Done,16/06/2022 11:26,12/07/2022 07:13
NETOBSERV-398,Spike,Closed,NETOBSERV,Network Observability,software,Done,15/06/2022 18:28,30/01/2024 15:01
NETOBSERV-397,Story,Closed,NETOBSERV,Network Observability,software,Done,15/06/2022 14:00,11/08/2022 16:41
NETOBSERV-396,Story,Closed,NETOBSERV,Network Observability,software,Done,15/06/2022 13:47,07/09/2022 19:06
NETOBSERV-395,Story,Closed,NETOBSERV,Network Observability,software,Done,15/06/2022 13:38,18/08/2022 16:02
NETOBSERV-394,Epic,Closed,NETOBSERV,Network Observability,software,Done,15/06/2022 13:05,11/01/2023 15:06
NETOBSERV-393,Epic,Closed,NETOBSERV,Network Observability,software,Obsolete,15/06/2022 13:03,05/12/2022 23:09
NETOBSERV-392,Epic,Closed,NETOBSERV,Network Observability,software,Done,15/06/2022 12:06,11/01/2023 15:12
NETOBSERV-391,Epic,Closed,NETOBSERV,Network Observability,software,Done,15/06/2022 07:49,05/06/2023 15:58
NETOBSERV-390,Bug,Closed,NETOBSERV,Network Observability,software,Done,13/06/2022 13:19,27/06/2022 08:18
NETOBSERV-389,Bug,Closed,NETOBSERV,Network Observability,software,Done,13/06/2022 10:57,21/06/2022 13:34
NETOBSERV-388,Story,Closed,NETOBSERV,Network Observability,software,Done,09/06/2022 12:45,21/03/2023 10:35
NETOBSERV-387,Story,Closed,NETOBSERV,Network Observability,software,Done,09/06/2022 09:50,17/07/2023 20:17
NETOBSERV-386,Story,Closed,NETOBSERV,Network Observability,software,Done,09/06/2022 09:06,14/02/2023 06:38
NETOBSERV-385,Spike,Closed,NETOBSERV,Network Observability,software,Done,07/06/2022 15:59,13/03/2023 08:53
NETOBSERV-384,Story,Closed,NETOBSERV,Network Observability,software,Done,02/06/2022 09:27,24/06/2022 19:31
NETOBSERV-383,Bug,Closed,NETOBSERV,Network Observability,software,Not a Bug,01/06/2022 20:28,06/07/2022 06:47
NETOBSERV-382,Bug,Closed,NETOBSERV,Network Observability,software,Done,01/06/2022 16:41,31/10/2022 15:41
NETOBSERV-381,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,01/06/2022 16:34,31/08/2022 15:22
NETOBSERV-380,Bug,Closed,NETOBSERV,Network Observability,software,Obsolete,31/05/2022 20:37,26/09/2022 15:59
NETOBSERV-379,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,31/05/2022 07:20,16/01/2023 08:24
NETOBSERV-378,Story,Closed,NETOBSERV,Network Observability,software,Done,30/05/2022 13:46,15/06/2022 07:49
NETOBSERV-377,Bug,Closed,NETOBSERV,Network Observability,software,Done,30/05/2022 09:07,10/08/2022 15:49
NETOBSERV-376,Story,Closed,NETOBSERV,Network Observability,software,Done,30/05/2022 08:29,17/06/2022 20:44
NETOBSERV-374,Story,Closed,NETOBSERV,Network Observability,software,Done,25/05/2022 16:04,16/08/2022 15:29
NETOBSERV-373,Task,Closed,NETOBSERV,Network Observability,software,Duplicate,23/05/2022 19:15,07/09/2022 09:53
NETOBSERV-372,Story,Closed,NETOBSERV,Network Observability,software,Done,18/05/2022 14:22,17/06/2022 20:22
NETOBSERV-371,Task,Closed,NETOBSERV,Network Observability,software,Done,18/05/2022 09:43,21/06/2022 15:35
NETOBSERV-370,Task,Closed,NETOBSERV,Network Observability,software,Done,18/05/2022 09:39,29/08/2022 11:46
NETOBSERV-369,Epic,Closed,NETOBSERV,Network Observability,software,Done,17/05/2022 17:50,21/11/2022 16:10
NETOBSERV-368,Bug,Closed,NETOBSERV,Network Observability,software,Duplicate,17/05/2022 14:22,17/05/2022 14:42
NETOBSERV-367,Story,Closed,NETOBSERV,Network Observability,software,Done,16/05/2022 19:24,30/08/2022 07:24
NETOBSERV-366,Bug,Closed,NETOBSERV,Network Observability,software,Cannot Reproduce,16/05/2022 16:32,06/10/2022 17:01
NETOBSERV-365,Bug,Closed,NETOBSERV,Network Observability,software,Done,16/05/2022 14:05,19/05/2022 09:42
NETOBSERV-364,Bug,Closed,NETOBSERV,Network Observability,software,Done,16/05/2022 13:08,24/05/2022 07:00
NETOBSERV-363,Bug,Closed,NETOBSERV,Network Observability,software,Done,16/05/2022 11:21,18/05/2022 07:18
NETOBSERV-362,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,16/05/2022 09:36,08/03/2024 16:41
NETOBSERV-361,Bug,Closed,NETOBSERV,Network Observability,software,Done,16/05/2022 07:42,16/05/2022 16:33
NETOBSERV-360,Bug,Closed,NETOBSERV,Network Observability,software,Done,13/05/2022 19:37,17/05/2022 18:45
NETOBSERV-359,Epic,Closed,NETOBSERV,Network Observability,software,Done,13/05/2022 09:32,13/04/2023 18:51
NETOBSERV-358,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,12/05/2022 15:31,03/06/2022 13:54
NETOBSERV-357,Spike,Closed,NETOBSERV,Network Observability,software,Done,12/05/2022 08:14,31/07/2024 17:33
NETOBSERV-356,Epic,In Progress,NETOBSERV,Network Observability,software,,12/05/2022 08:10,
NETOBSERV-352,Bug,Closed,NETOBSERV,Network Observability,software,Done,12/05/2022 00:35,29/08/2022 18:16
NETOBSERV-351,Bug,Closed,NETOBSERV,Network Observability,software,Done,11/05/2022 19:29,24/06/2022 11:13
NETOBSERV-350,Epic,Closed,NETOBSERV,Network Observability,software,Done,11/05/2022 16:19,03/04/2023 20:12
NETOBSERV-349,Epic,Closed,NETOBSERV,Network Observability,software,Done,11/05/2022 14:20,16/01/2024 10:02
NETOBSERV-348,Story,Closed,NETOBSERV,Network Observability,software,Done,11/05/2022 13:43,12/05/2022 08:29
NETOBSERV-347,Story,Closed,NETOBSERV,Network Observability,software,Done,11/05/2022 10:01,17/06/2022 21:21
NETOBSERV-346,Story,Closed,NETOBSERV,Network Observability,software,Done,11/05/2022 09:28,23/06/2022 12:45
NETOBSERV-345,Story,Closed,NETOBSERV,Network Observability,software,Done,11/05/2022 09:17,01/12/2022 13:03
NETOBSERV-344,Bug,Closed,NETOBSERV,Network Observability,software,Done,11/05/2022 08:40,16/05/2022 14:12
NETOBSERV-342,Bug,Closed,NETOBSERV,Network Observability,software,Duplicate,10/05/2022 19:20,28/06/2022 18:15
NETOBSERV-341,Bug,Closed,NETOBSERV,Network Observability,software,Done,10/05/2022 15:40,30/05/2022 15:27
NETOBSERV-340,Spike,To Do,NETOBSERV,Network Observability,software,,10/05/2022 09:38,
NETOBSERV-339,Bug,Closed,NETOBSERV,Network Observability,software,Cannot Reproduce,09/05/2022 12:37,12/05/2022 15:55
NETOBSERV-338,Story,Closed,NETOBSERV,Network Observability,software,Done,09/05/2022 09:47,09/05/2022 14:06
NETOBSERV-337,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,06/05/2022 09:50,11/05/2022 10:58
NETOBSERV-334,Bug,Closed,NETOBSERV,Network Observability,software,Done,05/05/2022 15:41,16/08/2022 16:06
NETOBSERV-333,Bug,Closed,NETOBSERV,Network Observability,software,Done,05/05/2022 15:39,22/06/2022 15:51
NETOBSERV-330,Story,Closed,NETOBSERV,Network Observability,software,Done,04/05/2022 15:29,08/08/2022 18:42
NETOBSERV-326,Story,Closed,NETOBSERV,Network Observability,software,Done,03/05/2022 16:01,07/06/2022 22:12
NETOBSERV-325,Task,Closed,NETOBSERV,Network Observability,software,Done,29/04/2022 07:16,02/05/2022 10:42
NETOBSERV-324,Bug,Closed,NETOBSERV,Network Observability,software,Done,28/04/2022 08:02,16/02/2023 20:28
NETOBSERV-323,Bug,Closed,NETOBSERV,Network Observability,software,Done,27/04/2022 20:23,06/07/2022 09:00
NETOBSERV-322,Bug,Closed,NETOBSERV,Network Observability,software,Done,27/04/2022 15:18,29/04/2022 15:23
NETOBSERV-321,Bug,Closed,NETOBSERV,Network Observability,software,Done,27/04/2022 14:52,28/04/2022 15:51
NETOBSERV-320,Story,Closed,NETOBSERV,Network Observability,software,Done,26/04/2022 13:36,16/05/2022 16:10
NETOBSERV-319,Bug,Closed,NETOBSERV,Network Observability,software,Done,26/04/2022 08:05,27/04/2022 15:44
NETOBSERV-318,Epic,Closed,NETOBSERV,Network Observability,software,Done,25/04/2022 15:43,24/05/2023 16:01
NETOBSERV-317,Bug,Closed,NETOBSERV,Network Observability,software,Done,25/04/2022 14:49,10/06/2022 06:38
NETOBSERV-316,Spike,Closed,NETOBSERV,Network Observability,software,Done,25/04/2022 08:45,09/06/2022 17:38
NETOBSERV-315,Story,To Do,NETOBSERV,Network Observability,software,,22/04/2022 10:06,
NETOBSERV-314,Spike,Closed,NETOBSERV,Network Observability,software,Done,22/04/2022 09:30,27/09/2023 06:57
NETOBSERV-313,Story,Closed,NETOBSERV,Network Observability,software,Done,22/04/2022 09:01,11/05/2022 20:51
NETOBSERV-312,Story,Closed,NETOBSERV,Network Observability,software,Done,22/04/2022 08:58,13/05/2022 20:20
NETOBSERV-311,Bug,Closed,NETOBSERV,Network Observability,software,Done,22/04/2022 08:30,13/05/2022 20:38
NETOBSERV-310,Story,To Do,NETOBSERV,Network Observability,software,,21/04/2022 14:28,
NETOBSERV-309,Epic,Closed,NETOBSERV,Network Observability,software,Done,21/04/2022 14:20,11/01/2023 15:05
NETOBSERV-308,Bug,Closed,NETOBSERV,Network Observability,software,Done,21/04/2022 11:10,11/05/2022 15:32
NETOBSERV-307,Story,Closed,NETOBSERV,Network Observability,software,Done,21/04/2022 10:45,11/05/2022 15:32
NETOBSERV-306,Story,Closed,NETOBSERV,Network Observability,software,Done,21/04/2022 10:44,18/05/2022 09:44
NETOBSERV-305,Bug,Closed,NETOBSERV,Network Observability,software,Done,21/04/2022 10:43,13/06/2022 16:04
NETOBSERV-304,Bug,Closed,NETOBSERV,Network Observability,software,Done,21/04/2022 10:31,22/04/2022 08:02
NETOBSERV-303,Bug,Closed,NETOBSERV,Network Observability,software,Done,20/04/2022 14:42,21/04/2022 14:57
NETOBSERV-300,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,14/04/2022 02:27,26/04/2022 12:53
NETOBSERV-299,Story,Closed,NETOBSERV,Network Observability,software,Done,14/04/2022 02:17,26/07/2022 13:52
NETOBSERV-298,Bug,Closed,NETOBSERV,Network Observability,software,Done,14/04/2022 02:12,16/05/2022 16:36
NETOBSERV-297,Bug,Closed,NETOBSERV,Network Observability,software,Done,13/04/2022 22:08,22/09/2022 14:33
NETOBSERV-296,Story,Closed,NETOBSERV,Network Observability,software,Done,13/04/2022 16:39,02/06/2022 18:54
NETOBSERV-295,Story,Closed,NETOBSERV,Network Observability,software,Done,13/04/2022 15:51,22/07/2022 20:59
NETOBSERV-294,Story,Closed,NETOBSERV,Network Observability,software,Done,13/04/2022 15:48,20/10/2022 14:48
NETOBSERV-293,Bug,Closed,NETOBSERV,Network Observability,software,Done,13/04/2022 09:06,29/04/2022 16:07
NETOBSERV-292,Bug,Closed,NETOBSERV,Network Observability,software,Done,12/04/2022 17:57,19/05/2022 16:21
NETOBSERV-291,Story,Closed,NETOBSERV,Network Observability,software,Done,11/04/2022 23:02,17/04/2023 07:56
NETOBSERV-290,Bug,Closed,NETOBSERV,Network Observability,software,Done,11/04/2022 21:50,16/05/2022 06:59
NETOBSERV-289,Bug,Closed,NETOBSERV,Network Observability,software,Done,11/04/2022 21:21,16/05/2022 14:11
NETOBSERV-288,Story,Closed,NETOBSERV,Network Observability,software,Done,11/04/2022 16:38,26/04/2022 18:08
NETOBSERV-287,Story,Closed,NETOBSERV,Network Observability,software,Done,11/04/2022 14:47,13/05/2022 18:11
NETOBSERV-286,Story,Closed,NETOBSERV,Network Observability,software,Done,11/04/2022 12:28,30/05/2024 13:22
NETOBSERV-281,Bug,Closed,NETOBSERV,Network Observability,software,Done,08/04/2022 14:00,11/05/2022 15:31
NETOBSERV-280,Story,To Do,NETOBSERV,Network Observability,software,,08/04/2022 13:57,
NETOBSERV-279,Bug,Closed,NETOBSERV,Network Observability,software,Done,08/04/2022 13:46,29/04/2022 14:10
NETOBSERV-278,Story,Closed,NETOBSERV,Network Observability,software,Done,08/04/2022 09:42,28/04/2022 15:48
NETOBSERV-275,Story,Closed,NETOBSERV,Network Observability,software,Done,07/04/2022 08:21,26/04/2022 20:32
NETOBSERV-274,Story,Closed,NETOBSERV,Network Observability,software,Done,07/04/2022 08:19,26/04/2022 19:51
NETOBSERV-273,Bug,Closed,NETOBSERV,Network Observability,software,Done,07/04/2022 08:15,18/04/2022 19:40
NETOBSERV-272,Bug,Closed,NETOBSERV,Network Observability,software,Done,07/04/2022 08:09,26/04/2022 19:16
NETOBSERV-271,Bug,Closed,NETOBSERV,Network Observability,software,Done,07/04/2022 08:07,20/04/2022 13:58
NETOBSERV-270,Story,Closed,NETOBSERV,Network Observability,software,Done,07/04/2022 07:21,13/05/2022 20:46
NETOBSERV-269,Bug,Closed,NETOBSERV,Network Observability,software,Done,06/04/2022 11:39,02/05/2022 16:26
NETOBSERV-268,Story,Closed,NETOBSERV,Network Observability,software,Done,06/04/2022 11:20,17/07/2024 13:10
NETOBSERV-267,Story,Closed,NETOBSERV,Network Observability,software,Done,05/04/2022 07:46,30/01/2024 20:22
NETOBSERV-266,Bug,Closed,NETOBSERV,Network Observability,software,Done,04/04/2022 21:23,24/06/2022 08:20
NETOBSERV-265,Bug,Closed,NETOBSERV,Network Observability,software,Done,04/04/2022 20:52,17/05/2022 20:56
NETOBSERV-261,Bug,Closed,NETOBSERV,Network Observability,software,Done,01/04/2022 16:39,09/05/2022 15:12
NETOBSERV-260,Bug,Closed,NETOBSERV,Network Observability,software,Obsolete,01/04/2022 16:02,16/09/2022 13:17
NETOBSERV-259,Story,Closed,NETOBSERV,Network Observability,software,Done,01/04/2022 11:56,17/05/2022 20:32
NETOBSERV-258,Story,Closed,NETOBSERV,Network Observability,software,Done,01/04/2022 09:22,01/08/2022 17:22
NETOBSERV-257,Story,Closed,NETOBSERV,Network Observability,software,Done,01/04/2022 09:18,27/06/2022 08:18
NETOBSERV-256,Story,Closed,NETOBSERV,Network Observability,software,Done,01/04/2022 09:15,07/06/2022 12:58
NETOBSERV-255,Story,Closed,NETOBSERV,Network Observability,software,Done,01/04/2022 09:11,19/05/2022 15:45
NETOBSERV-254,Story,Closed,NETOBSERV,Network Observability,software,Done,01/04/2022 08:45,28/04/2022 19:37
NETOBSERV-253,Story,Closed,NETOBSERV,Network Observability,software,Done,01/04/2022 08:22,13/05/2022 19:53
NETOBSERV-252,Story,Closed,NETOBSERV,Network Observability,software,Done,01/04/2022 08:06,17/05/2022 18:26
NETOBSERV-251,Epic,Closed,NETOBSERV,Network Observability,software,Done,01/04/2022 08:03,11/01/2023 15:09
NETOBSERV-250,Bug,Closed,NETOBSERV,Network Observability,software,Not a Bug,31/03/2022 18:04,20/04/2022 13:40
NETOBSERV-249,Story,Closed,NETOBSERV,Network Observability,software,Done,31/03/2022 13:22,13/05/2022 20:24
NETOBSERV-248,Story,To Do,NETOBSERV,Network Observability,software,,25/03/2022 13:00,
NETOBSERV-247,Bug,Closed,NETOBSERV,Network Observability,software,Done,24/03/2022 15:36,26/04/2022 18:19
NETOBSERV-246,Bug,Closed,NETOBSERV,Network Observability,software,Done,23/03/2022 23:43,29/04/2022 14:11
NETOBSERV-245,Epic,Closed,NETOBSERV,Network Observability,software,Done-Errata,23/03/2022 15:31,21/02/2024 13:32
NETOBSERV-243,Story,Closed,NETOBSERV,Network Observability,software,Duplicate,21/03/2022 17:25,26/04/2022 12:48
NETOBSERV-242,Bug,Closed,NETOBSERV,Network Observability,software,Done,21/03/2022 08:52,07/04/2022 07:51
NETOBSERV-239,Bug,Closed,NETOBSERV,Network Observability,software,Done,17/03/2022 15:52,18/04/2022 20:40
NETOBSERV-238,Story,Closed,NETOBSERV,Network Observability,software,Done,17/03/2022 15:34,13/05/2022 20:41
NETOBSERV-237,Story,Closed,NETOBSERV,Network Observability,software,Done,17/03/2022 15:33,30/03/2022 15:33
NETOBSERV-234,Bug,Closed,NETOBSERV,Network Observability,software,Done,16/03/2022 20:45,07/04/2022 18:46
NETOBSERV-233,Story,Closed,NETOBSERV,Network Observability,software,Done,16/03/2022 11:20,02/05/2022 16:26
NETOBSERV-229,Story,Closed,NETOBSERV,Network Observability,software,Done,15/03/2022 16:24,07/04/2022 07:50
NETOBSERV-228,Spike,To Do,NETOBSERV,Network Observability,software,,15/03/2022 14:56,
NETOBSERV-227,Bug,Closed,NETOBSERV,Network Observability,software,Done,15/03/2022 10:39,31/03/2022 19:33
NETOBSERV-226,Story,Closed,NETOBSERV,Network Observability,software,Done,15/03/2022 09:34,29/04/2022 14:11
NETOBSERV-225,Story,To Do,NETOBSERV,Network Observability,software,,11/03/2022 16:03,
NETOBSERV-224,Epic,Closed,NETOBSERV,Network Observability,software,Done,10/03/2022 22:40,23/08/2022 14:15
NETOBSERV-223,Bug,Closed,NETOBSERV,Network Observability,software,Done,10/03/2022 09:00,13/06/2022 16:10
NETOBSERV-222,Story,Closed,NETOBSERV,Network Observability,software,Done,09/03/2022 08:38,27/04/2022 17:30
NETOBSERV-221,Story,Closed,NETOBSERV,Network Observability,software,Done,09/03/2022 07:33,21/04/2022 18:28
NETOBSERV-220,Story,Closed,NETOBSERV,Network Observability,software,Done,09/03/2022 07:31,23/05/2022 19:51
NETOBSERV-219,Spike,Closed,NETOBSERV,Network Observability,software,Done,09/03/2022 07:25,06/07/2022 08:42
NETOBSERV-218,Story,Closed,NETOBSERV,Network Observability,software,Done,07/03/2022 16:44,24/06/2022 08:17
NETOBSERV-217,Story,Closed,NETOBSERV,Network Observability,software,Done,07/03/2022 16:43,26/04/2022 20:40
NETOBSERV-216,Story,Closed,NETOBSERV,Network Observability,software,Done,07/03/2022 10:12,26/10/2022 13:27
NETOBSERV-215,Spike,To Do,NETOBSERV,Network Observability,software,,02/03/2022 20:21,
NETOBSERV-214,Epic,New,NETOBSERV,Network Observability,software,,02/03/2022 19:02,
NETOBSERV-213,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,01/03/2022 16:12,06/04/2022 11:47
NETOBSERV-212,Story,Closed,NETOBSERV,Network Observability,software,Done,28/02/2022 14:14,26/05/2022 12:36
NETOBSERV-211,Story,Closed,NETOBSERV,Network Observability,software,Done,25/02/2022 16:51,16/03/2022 13:38
NETOBSERV-210,Bug,Closed,NETOBSERV,Network Observability,software,Done,24/02/2022 21:35,25/02/2022 16:52
NETOBSERV-209,Spike,Closed,NETOBSERV,Network Observability,software,Obsolete,23/02/2022 16:59,26/07/2022 13:30
NETOBSERV-208,Spike,Closed,NETOBSERV,Network Observability,software,Done,22/02/2022 16:07,06/10/2022 15:47
NETOBSERV-207,Story,Closed,NETOBSERV,Network Observability,software,Done,22/02/2022 09:07,16/03/2022 14:55
NETOBSERV-206,Story,Closed,NETOBSERV,Network Observability,software,Done,22/02/2022 09:05,15/03/2022 20:12
NETOBSERV-205,Story,Closed,NETOBSERV,Network Observability,software,Done,22/02/2022 09:01,25/02/2022 16:49
NETOBSERV-204,Story,Closed,NETOBSERV,Network Observability,software,Done,22/02/2022 08:13,04/04/2022 08:51
NETOBSERV-203,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,21/02/2022 11:03,30/05/2022 12:41
NETOBSERV-202,Story,Closed,NETOBSERV,Network Observability,software,Done,21/02/2022 11:03,24/03/2022 16:15
NETOBSERV-201,Story,Closed,NETOBSERV,Network Observability,software,Done,21/02/2022 11:03,22/04/2022 08:03
NETOBSERV-200,Story,Closed,NETOBSERV,Network Observability,software,Done,21/02/2022 11:02,17/03/2022 09:51
NETOBSERV-199,Story,Closed,NETOBSERV,Network Observability,software,Done,21/02/2022 11:02,30/05/2022 11:00
NETOBSERV-198,Bug,Closed,NETOBSERV,Network Observability,software,Obsolete,17/02/2022 16:31,02/03/2022 14:28
NETOBSERV-197,Story,Closed,NETOBSERV,Network Observability,software,Done,16/02/2022 09:32,21/02/2022 16:09
NETOBSERV-196,Bug,Closed,NETOBSERV,Network Observability,software,Done,14/02/2022 15:16,24/02/2022 21:59
NETOBSERV-195,Story,Closed,NETOBSERV,Network Observability,software,Done,14/02/2022 11:42,24/10/2022 13:39
NETOBSERV-194,Bug,Closed,NETOBSERV,Network Observability,software,Cannot Reproduce,09/02/2022 20:19,06/04/2022 20:15
NETOBSERV-193,Epic,Closed,NETOBSERV,Network Observability,software,Done,09/02/2022 13:24,23/08/2022 14:12
NETOBSERV-192,Story,Closed,NETOBSERV,Network Observability,software,Done,07/02/2022 11:02,09/03/2022 09:06
NETOBSERV-190,Spike,Closed,NETOBSERV,Network Observability,software,Done,04/02/2022 09:30,16/09/2022 14:13
NETOBSERV-189,Epic,Closed,NETOBSERV,Network Observability,software,Done,04/02/2022 09:25,11/01/2023 15:07
NETOBSERV-188,Story,Closed,NETOBSERV,Network Observability,software,Done,02/02/2022 08:56,01/04/2022 07:46
NETOBSERV-187,Bug,Closed,NETOBSERV,Network Observability,software,Done,01/02/2022 21:16,04/03/2022 15:15
NETOBSERV-186,Story,Closed,NETOBSERV,Network Observability,software,Done,01/02/2022 11:46,09/03/2022 19:34
NETOBSERV-185,Spike,Closed,NETOBSERV,Network Observability,software,Done,01/02/2022 11:34,30/01/2024 15:13
NETOBSERV-184,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,01/02/2022 11:29,22/02/2022 09:03
NETOBSERV-183,Epic,Closed,NETOBSERV,Network Observability,software,Done,01/02/2022 11:11,08/04/2022 07:21
NETOBSERV-182,Story,Closed,NETOBSERV,Network Observability,software,Done,31/01/2022 11:45,02/08/2022 08:12
NETOBSERV-181,Spike,Closed,NETOBSERV,Network Observability,software,Won't Do,28/01/2022 13:42,17/02/2023 18:08
NETOBSERV-180,Spike,Closed,NETOBSERV,Network Observability,software,Done,27/01/2022 15:36,12/05/2022 16:20
NETOBSERV-179,Story,Closed,NETOBSERV,Network Observability,software,Done,27/01/2022 15:30,23/03/2022 02:06
NETOBSERV-178,Story,Closed,NETOBSERV,Network Observability,software,Done,27/01/2022 15:23,28/04/2022 19:39
NETOBSERV-177,Epic,Closed,NETOBSERV,Network Observability,software,Done,27/01/2022 09:22,09/03/2022 09:07
NETOBSERV-176,Story,Closed,NETOBSERV,Network Observability,software,Done,27/01/2022 02:21,04/03/2022 20:41
NETOBSERV-175,Epic,Closed,NETOBSERV,Network Observability,software,Won't Do,26/01/2022 17:42,10/03/2022 15:53
NETOBSERV-174,Bug,Closed,NETOBSERV,Network Observability,software,Done,26/01/2022 10:58,09/02/2022 03:28
NETOBSERV-173,Epic,New,NETOBSERV,Network Observability,software,,26/01/2022 07:15,
NETOBSERV-172,Bug,Closed,NETOBSERV,Network Observability,software,Done,25/01/2022 21:38,04/03/2022 13:48
NETOBSERV-171,Story,Closed,NETOBSERV,Network Observability,software,Done,25/01/2022 07:43,17/02/2023 17:33
NETOBSERV-170,Bug,Closed,NETOBSERV,Network Observability,software,Done,25/01/2022 04:48,28/06/2022 14:38
NETOBSERV-169,Story,Closed,NETOBSERV,Network Observability,software,Done,24/01/2022 14:33,25/02/2022 15:02
NETOBSERV-168,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,24/01/2022 10:46,09/03/2023 15:48
NETOBSERV-167,Spike,To Do,NETOBSERV,Network Observability,software,,24/01/2022 08:34,
NETOBSERV-166,Epic,Closed,NETOBSERV,Network Observability,software,Done,24/01/2022 05:07,08/06/2023 13:57
NETOBSERV-165,Epic,Closed,NETOBSERV,Network Observability,software,Won't Do,24/01/2022 04:54,21/10/2024 11:24
NETOBSERV-164,Epic,Closed,NETOBSERV,Network Observability,software,Done,24/01/2022 04:30,23/10/2023 20:55
NETOBSERV-163,Epic,Closed,NETOBSERV,Network Observability,software,Done-Errata,24/01/2022 04:17,22/10/2024 01:07
NETOBSERV-162,Epic,New,NETOBSERV,Network Observability,software,,22/01/2022 01:10,
NETOBSERV-161,Epic,Closed,NETOBSERV,Network Observability,software,Won't Do,22/01/2022 00:26,05/12/2023 08:20
NETOBSERV-160,Bug,Closed,NETOBSERV,Network Observability,software,Obsolete,21/01/2022 21:37,25/01/2022 16:21
NETOBSERV-159,Bug,Closed,NETOBSERV,Network Observability,software,Done,21/01/2022 21:31,09/02/2022 21:18
NETOBSERV-158,Bug,Closed,NETOBSERV,Network Observability,software,Done,20/01/2022 14:01,04/02/2022 16:13
NETOBSERV-157,Bug,Closed,NETOBSERV,Network Observability,software,Done,19/01/2022 08:05,10/02/2022 17:48
NETOBSERV-156,Story,Closed,NETOBSERV,Network Observability,software,Done,18/01/2022 09:56,23/03/2022 02:24
NETOBSERV-155,Story,Closed,NETOBSERV,Network Observability,software,Done,18/01/2022 09:14,03/03/2023 19:14
NETOBSERV-154,Epic,Closed,NETOBSERV,Network Observability,software,Done,18/01/2022 07:51,23/08/2022 14:10
NETOBSERV-153,Epic,Closed,NETOBSERV,Network Observability,software,Done,17/01/2022 16:41,23/08/2022 14:13
NETOBSERV-152,Story,Closed,NETOBSERV,Network Observability,software,Done,14/01/2022 12:29,16/05/2022 16:13
NETOBSERV-151,Story,To Do,NETOBSERV,Network Observability,software,,13/01/2022 18:56,
