Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OCPNODE-1086,Spike,Closed,OCPNODE,OpenShift Node,software,Done,05/07/2022 19:01,24/08/2022 14:10
OCPNODE-1085,Epic,New,OCPNODE,OpenShift Node,software,,14/06/2022 13:15,
OCPNODE-1084,Epic,New,OCPNODE,OpenShift Node,software,,30/06/2022 14:23,
OCPNODE-1079,Story,Closed,OCPNODE,OpenShift Node,software,Done,29/06/2022 15:50,29/06/2022 15:51
OCPNODE-1078,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/06/2022 12:52,18/07/2022 13:33
OCPNODE-1077,Epic,Closed,OCPNODE,OpenShift Node,software,Done,23/06/2022 15:57,16/08/2023 15:12
OCPNODE-1076,Bug,Closed,OCPNODE,OpenShift Node,software,Obsolete,23/06/2022 13:29,23/06/2022 13:30
OCPNODE-1075,Spike,Closed,OCPNODE,OpenShift Node,software,Duplicate,22/06/2022 19:42,22/06/2022 19:43
OCPNODE-1074,Spike,Closed,OCPNODE,OpenShift Node,software,Done,22/06/2022 19:42,05/07/2022 23:05
OCPNODE-1073,Story,Closed,OCPNODE,OpenShift Node,software,Done,22/06/2022 19:29,08/08/2022 13:14
OCPNODE-1072,Story,Closed,OCPNODE,OpenShift Node,software,Done,22/06/2022 19:14,20/07/2022 19:03
OCPNODE-1071,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,22/06/2022 19:11,06/07/2022 19:08
OCPNODE-1070,Story,Closed,OCPNODE,OpenShift Node,software,Done,22/06/2022 19:10,14/07/2022 18:41
OCPNODE-1069,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/06/2022 20:11,02/08/2022 18:54
OCPNODE-1068,Epic,Closed,OCPNODE,OpenShift Node,software,Obsolete,21/06/2022 18:23,13/05/2024 20:08
OCPNODE-1067,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/06/2022 14:04,05/07/2022 13:59
OCPNODE-1066,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/06/2022 07:42,18/07/2022 06:54
OCPNODE-1065,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/06/2022 07:40,18/07/2022 06:54
OCPNODE-1064,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/06/2022 14:43,19/07/2022 14:16
OCPNODE-1063,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/06/2022 15:28,07/07/2022 15:00
OCPNODE-1062,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/06/2022 15:26,07/07/2022 14:57
OCPNODE-1061,Spike,Closed,OCPNODE,OpenShift Node,software,Obsolete,13/06/2022 17:53,23/10/2024 18:50
OCPNODE-1060,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,11/06/2022 21:45,17/08/2022 19:57
OCPNODE-1059,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,11/06/2022 21:41,17/08/2022 20:00
OCPNODE-1058,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,11/06/2022 21:38,17/08/2022 20:01
OCPNODE-1057,Story,Closed,OCPNODE,OpenShift Node,software,Done,09/06/2022 07:21,22/06/2022 10:39
OCPNODE-1056,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/06/2022 19:45,31/08/2022 18:14
OCPNODE-1055,Story,To Do,OCPNODE,OpenShift Node,software,,08/06/2022 19:44,
OCPNODE-1054,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/06/2022 19:42,11/08/2022 14:04
OCPNODE-1053,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/06/2022 19:40,09/09/2022 10:35
OCPNODE-1052,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,08/06/2022 19:23,11/11/2022 06:37
OCPNODE-1051,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/06/2022 19:20,11/11/2022 07:31
OCPNODE-1050,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/06/2022 19:18,10/11/2022 17:45
OCPNODE-1049,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/06/2022 13:56,09/06/2022 16:57
OCPNODE-1048,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/06/2022 13:56,09/06/2022 16:58
OCPNODE-1047,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/06/2022 08:15,20/06/2022 05:53
OCPNODE-1046,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/06/2022 07:40,22/06/2022 14:47
OCPNODE-1045,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/06/2022 19:44,21/06/2022 20:06
OCPNODE-1043,Spike,Closed,OCPNODE,OpenShift Node,software,Done,01/06/2022 19:22,15/06/2022 19:05
OCPNODE-1042,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/06/2022 19:14,15/06/2022 19:05
OCPNODE-1041,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/06/2022 18:26,29/06/2022 15:48
OCPNODE-1040,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/05/2022 07:23,23/06/2022 11:50
OCPNODE-1039,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/05/2022 07:22,23/06/2022 12:58
OCPNODE-1038,Epic,Closed,OCPNODE,OpenShift Node,software,Done,26/05/2022 14:15,01/05/2023 16:32
OCPNODE-1036,Epic,Closed,OCPNODE,OpenShift Node,software,Done,19/05/2022 13:21,20/07/2023 19:12
OCPNODE-1034,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,18/05/2022 07:37,23/01/2023 07:27
OCPNODE-1032,Spike,Closed,OCPNODE,OpenShift Node,software,Done,16/05/2022 19:41,02/02/2024 18:50
OCPNODE-1029,Epic,Closed,OCPNODE,OpenShift Node,software,Done,12/05/2022 19:25,04/10/2022 18:40
OCPNODE-1026,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,11/05/2022 19:29,07/02/2023 16:12
OCPNODE-1025,Story,Closed,OCPNODE,OpenShift Node,software,Done,11/05/2022 17:32,24/06/2022 19:38
OCPNODE-1024,Story,Closed,OCPNODE,OpenShift Node,software,Done,11/05/2022 07:25,20/06/2022 07:26
OCPNODE-1023,Story,Closed,OCPNODE,OpenShift Node,software,Done,11/05/2022 07:15,25/07/2022 10:22
OCPNODE-1022,Story,Closed,OCPNODE,OpenShift Node,software,Done,11/05/2022 07:11,19/05/2022 13:01
OCPNODE-1021,Task,Closed,OCPNODE,OpenShift Node,software,Obsolete,11/05/2022 07:01,11/05/2022 07:02
OCPNODE-1020,Story,Closed,OCPNODE,OpenShift Node,software,Done,09/05/2022 20:26,31/08/2022 15:06
OCPNODE-1019,Story,Closed,OCPNODE,OpenShift Node,software,Done,09/05/2022 18:33,28/09/2022 20:13
OCPNODE-1018,Story,Closed,OCPNODE,OpenShift Node,software,Done,09/05/2022 18:32,28/09/2022 20:14
OCPNODE-1014,Epic,Closed,OCPNODE,OpenShift Node,software,Done,05/05/2022 20:07,17/01/2023 14:00
OCPNODE-1013,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,05/05/2022 16:28,26/10/2022 13:37
OCPNODE-1012,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/05/2022 16:08,14/09/2022 14:25
OCPNODE-1011,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/05/2022 19:41,18/07/2022 19:46
OCPNODE-1009,Story,In Progress,OCPNODE,OpenShift Node,software,,04/05/2022 18:21,
OCPNODE-1008,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/05/2022 18:19,07/09/2023 19:20
OCPNODE-1007,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,04/05/2022 18:09,02/08/2022 18:52
OCPNODE-1006,Story,To Do,OCPNODE,OpenShift Node,software,,04/05/2022 18:07,
OCPNODE-1005,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/05/2022 18:05,01/11/2022 18:54
OCPNODE-1004,Epic,Closed,OCPNODE,OpenShift Node,software,Done,03/05/2022 19:36,20/01/2023 20:00
OCPNODE-1001,Spike,Closed,OCPNODE,OpenShift Node,software,Done,02/05/2022 20:04,22/06/2022 14:55
OCPNODE-1000,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,02/05/2022 19:23,28/09/2022 18:10
OCPNODE-999,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/05/2022 19:22,29/08/2022 20:15
OCPNODE-998,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/05/2022 19:22,07/10/2022 14:07
OCPNODE-997,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/05/2022 19:21,19/09/2022 14:22
OCPNODE-996,Epic,Closed,OCPNODE,OpenShift Node,software,Done,02/05/2022 19:21,08/02/2023 17:41
OCPNODE-994,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/04/2022 19:37,18/05/2022 19:04
OCPNODE-993,Spike,Closed,OCPNODE,OpenShift Node,software,Done,27/04/2022 19:22,01/06/2022 19:03
OCPNODE-992,Task,Closed,OCPNODE,OpenShift Node,software,Done,27/04/2022 19:04,13/05/2022 20:22
OCPNODE-990,Bug,Closed,OCPNODE,OpenShift Node,software,Done,22/04/2022 11:36,06/06/2022 14:03
OCPNODE-989,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/04/2022 20:17,11/05/2022 17:01
OCPNODE-988,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,21/04/2022 20:12,17/08/2022 19:56
OCPNODE-987,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/04/2022 20:09,27/06/2022 17:13
OCPNODE-986,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/04/2022 20:01,13/05/2022 20:25
OCPNODE-985,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/04/2022 13:39,05/05/2022 14:08
OCPNODE-984,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/04/2022 12:43,05/05/2022 09:53
OCPNODE-983,Bug,Closed,OCPNODE,OpenShift Node,software,Done,21/04/2022 12:29,05/05/2022 09:24
OCPNODE-979,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/04/2022 18:38,07/07/2022 14:58
OCPNODE-978,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/04/2022 18:16,07/07/2022 14:58
OCPNODE-977,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/04/2022 17:58,12/05/2022 13:05
OCPNODE-976,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/04/2022 17:49,13/05/2022 20:19
OCPNODE-975,Bug,Closed,OCPNODE,OpenShift Node,software,Not a Bug,15/04/2022 10:33,18/05/2023 17:45
OCPNODE-973,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,07/04/2022 15:18,14/04/2022 15:13
OCPNODE-972,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/04/2022 15:10,19/04/2022 14:19
OCPNODE-968,Epic,Closed,OCPNODE,OpenShift Node,software,Won't Do,05/04/2022 10:03,19/10/2022 15:56
OCPNODE-967,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/04/2022 20:40,21/04/2022 21:45
OCPNODE-966,Task,Closed,OCPNODE,OpenShift Node,software,Done,04/04/2022 18:15,14/04/2022 21:53
OCPNODE-959,Task,Closed,OCPNODE,OpenShift Node,software,Done,04/04/2022 17:53,14/04/2022 21:57
OCPNODE-958,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,31/03/2022 20:31,21/04/2022 18:53
OCPNODE-957,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,31/03/2022 15:39,31/03/2022 15:41
OCPNODE-956,Story,Closed,OCPNODE,OpenShift Node,software,Done,31/03/2022 15:15,05/05/2022 09:34
OCPNODE-955,Story,Closed,OCPNODE,OpenShift Node,software,Done,31/03/2022 15:13,13/04/2022 17:39
OCPNODE-954,Story,Closed,OCPNODE,OpenShift Node,software,Done,31/03/2022 15:10,16/06/2022 15:49
OCPNODE-953,Story,Closed,OCPNODE,OpenShift Node,software,Done,31/03/2022 15:10,25/05/2022 19:05
OCPNODE-952,Story,Closed,OCPNODE,OpenShift Node,software,Done,31/03/2022 07:21,22/06/2022 14:32
OCPNODE-951,Epic,Closed,OCPNODE,OpenShift Node,software,Duplicate,30/03/2022 21:01,16/11/2022 19:24
OCPNODE-950,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/03/2022 18:48,20/04/2022 15:29
OCPNODE-949,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/03/2022 18:47,21/04/2022 08:21
OCPNODE-948,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/03/2022 18:43,19/04/2022 14:20
OCPNODE-947,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/03/2022 18:08,08/02/2023 16:46
OCPNODE-943,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,28/03/2022 17:50,23/10/2024 18:51
OCPNODE-942,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/03/2022 15:59,21/04/2022 12:35
OCPNODE-941,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/03/2022 14:34,11/05/2022 07:18
OCPNODE-940,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/03/2022 14:34,26/04/2022 12:25
OCPNODE-939,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/03/2022 14:33,29/04/2022 08:53
OCPNODE-938,Story,Closed,OCPNODE,OpenShift Node,software,Done,25/03/2022 14:45,27/04/2022 14:33
OCPNODE-934,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/03/2022 06:59,06/07/2022 07:22
OCPNODE-933,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/03/2022 18:40,06/04/2022 14:16
OCPNODE-932,Task,Closed,OCPNODE,OpenShift Node,software,Done,21/03/2022 16:39,31/03/2022 15:06
OCPNODE-904,Story,Closed,OCPNODE,OpenShift Node,software,Done,17/03/2022 10:31,05/05/2022 14:08
OCPNODE-903,Story,Closed,OCPNODE,OpenShift Node,software,Done,17/03/2022 10:30,02/05/2022 07:03
OCPNODE-902,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,17/03/2022 10:28,30/11/2022 18:33
OCPNODE-901,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,17/03/2022 10:27,30/11/2022 18:33
OCPNODE-900,Story,Closed,OCPNODE,OpenShift Node,software,Done,17/03/2022 10:26,13/05/2022 12:28
OCPNODE-899,Story,Closed,OCPNODE,OpenShift Node,software,Done,17/03/2022 10:24,31/03/2022 13:56
OCPNODE-898,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,17/03/2022 10:20,30/11/2022 18:32
OCPNODE-897,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,17/03/2022 10:17,31/10/2022 15:41
OCPNODE-896,Epic,Closed,OCPNODE,OpenShift Node,software,Obsolete,17/03/2022 03:10,27/09/2022 18:53
OCPNODE-889,Story,To Do,OCPNODE,OpenShift Node,software,,16/03/2022 15:09,
OCPNODE-888,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,16/03/2022 14:37,06/04/2022 14:14
OCPNODE-887,Epic,Closed,OCPNODE,OpenShift Node,software,Done,11/03/2022 09:06,04/08/2022 04:34
OCPNODE-886,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/03/2022 16:16,18/04/2022 19:37
OCPNODE-885,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/03/2022 15:53,23/03/2022 14:03
OCPNODE-884,Bug,Closed,OCPNODE,OpenShift Node,software,Duplicate,09/03/2022 16:10,08/11/2022 17:24
OCPNODE-883,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/03/2022 16:36,21/03/2022 18:39
OCPNODE-882,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/03/2022 10:07,23/03/2022 14:02
OCPNODE-881,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/03/2022 10:06,14/03/2022 15:29
OCPNODE-880,Task,Closed,OCPNODE,OpenShift Node,software,Done,01/03/2022 18:32,21/03/2022 16:35
OCPNODE-879,Task,Closed,OCPNODE,OpenShift Node,software,Done,01/03/2022 17:40,01/03/2022 17:51
OCPNODE-878,Story,Closed,OCPNODE,OpenShift Node,software,Done,25/02/2022 18:33,08/08/2022 17:43
OCPNODE-877,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/02/2022 19:25,21/03/2022 16:43
OCPNODE-876,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/02/2022 19:24,29/03/2022 15:40
OCPNODE-875,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/02/2022 19:19,21/03/2022 16:41
OCPNODE-874,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/02/2022 13:59,10/03/2022 16:10
OCPNODE-873,Task,Closed,OCPNODE,OpenShift Node,software,Done,21/02/2022 22:28,14/03/2022 16:36
OCPNODE-872,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,21/02/2022 22:26,03/10/2022 18:03
OCPNODE-871,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/02/2022 04:52,03/03/2022 10:01
OCPNODE-870,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/02/2022 04:51,03/03/2022 10:01
OCPNODE-869,Story,Closed,OCPNODE,OpenShift Node,software,Done,17/02/2022 21:04,14/04/2022 15:17
OCPNODE-868,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,17/02/2022 00:17,03/10/2022 18:07
OCPNODE-867,Story,Closed,OCPNODE,OpenShift Node,software,Done,09/02/2022 21:13,02/05/2022 14:18
OCPNODE-866,Task,Closed,OCPNODE,OpenShift Node,software,Done,09/02/2022 19:12,21/02/2022 22:20
OCPNODE-865,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/02/2022 09:10,21/02/2022 07:20
OCPNODE-864,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/02/2022 15:37,21/02/2022 03:04
OCPNODE-863,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,04/02/2022 08:23,09/02/2022 15:02
OCPNODE-862,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/02/2022 09:21,16/03/2022 11:40
OCPNODE-860,Story,To Do,OCPNODE,OpenShift Node,software,,02/02/2022 14:00,
OCPNODE-858,Story,Closed,OCPNODE,OpenShift Node,software,Done,31/01/2022 12:24,10/03/2022 23:19
OCPNODE-857,Story,To Do,OCPNODE,OpenShift Node,software,,31/01/2022 09:23,
OCPNODE-856,Story,Closed,OCPNODE,OpenShift Node,software,Done,31/01/2022 03:26,09/03/2022 16:14
OCPNODE-855,Epic,Closed,OCPNODE,OpenShift Node,software,Done,31/01/2022 03:08,28/06/2022 17:51
OCPNODE-854,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/01/2022 06:15,31/03/2022 18:20
OCPNODE-853,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/01/2022 06:14,31/03/2022 18:20
OCPNODE-852,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/01/2022 06:12,31/03/2022 13:55
OCPNODE-851,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/01/2022 06:06,28/02/2022 11:46
OCPNODE-850,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/01/2022 06:04,31/03/2022 08:51
OCPNODE-849,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/01/2022 06:02,10/02/2022 08:24
OCPNODE-848,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/01/2022 05:56,02/03/2022 13:31
OCPNODE-847,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,27/01/2022 18:41,03/10/2022 18:07
OCPNODE-846,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,27/01/2022 18:39,03/10/2022 18:06
OCPNODE-845,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/01/2022 18:37,17/02/2022 00:16
OCPNODE-844,Epic,Closed,OCPNODE,OpenShift Node,software,Won't Do,27/01/2022 17:30,03/10/2022 18:08
OCPNODE-843,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/01/2022 17:17,13/04/2022 23:06
OCPNODE-842,Task,Closed,OCPNODE,OpenShift Node,software,Done,27/01/2022 16:09,05/02/2022 01:01
OCPNODE-841,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/01/2022 16:07,01/02/2022 11:52
OCPNODE-840,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/01/2022 15:44,02/03/2022 13:30
OCPNODE-839,Story,Closed,OCPNODE,OpenShift Node,software,Done,24/01/2022 06:01,08/08/2022 05:12
OCPNODE-838,Story,Closed,OCPNODE,OpenShift Node,software,Done,24/01/2022 06:00,07/07/2022 15:38
OCPNODE-837,Story,Closed,OCPNODE,OpenShift Node,software,Done,24/01/2022 05:59,23/06/2022 06:17
OCPNODE-836,Story,Closed,OCPNODE,OpenShift Node,software,Done,24/01/2022 05:57,21/06/2022 14:09
OCPNODE-835,Epic,Closed,OCPNODE,OpenShift Node,software,Done,24/01/2022 05:48,03/08/2022 14:27
OCPNODE-834,Epic,Closed,OCPNODE,OpenShift Node,software,Done,18/01/2022 19:16,18/01/2022 19:17
OCPNODE-833,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/01/2022 16:11,17/01/2022 18:22
OCPNODE-832,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,13/01/2022 15:27,01/08/2022 17:57
OCPNODE-831,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/01/2022 15:19,07/02/2022 18:24
OCPNODE-829,Story,Closed,OCPNODE,OpenShift Node,software,Done,11/01/2022 22:12,09/05/2022 20:28
OCPNODE-828,Story,Closed,OCPNODE,OpenShift Node,software,Done,11/01/2022 22:12,01/03/2022 19:52
OCPNODE-827,Story,Closed,OCPNODE,OpenShift Node,software,Done,11/01/2022 22:11,01/03/2022 19:53
OCPNODE-826,Epic,Closed,OCPNODE,OpenShift Node,software,Done,11/01/2022 22:07,13/01/2023 15:56
OCPNODE-825,Task,Closed,OCPNODE,OpenShift Node,software,Done,11/01/2022 21:26,27/01/2022 16:09
OCPNODE-824,Story,To Do,OCPNODE,OpenShift Node,software,,11/01/2022 07:26,
OCPNODE-823,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/01/2022 14:45,11/01/2022 10:50
OCPNODE-822,Story,To Do,OCPNODE,OpenShift Node,software,,07/01/2022 04:27,
OCPNODE-821,Epic,Closed,OCPNODE,OpenShift Node,software,Done,06/01/2022 16:21,30/11/2022 17:34
OCPNODE-820,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/12/2021 19:53,21/01/2022 23:37
OCPNODE-819,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/12/2021 19:52,07/01/2022 22:42
OCPNODE-818,Task,Closed,OCPNODE,OpenShift Node,software,Done,23/12/2021 19:51,23/12/2021 19:54
OCPNODE-817,Epic,Closed,OCPNODE,OpenShift Node,software,Done,23/12/2021 19:49,25/04/2022 17:45
OCPNODE-816,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/12/2021 20:08,11/01/2022 03:40
OCPNODE-815,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/12/2021 20:05,23/12/2021 16:22
OCPNODE-814,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/12/2021 08:06,05/02/2022 04:45
OCPNODE-812,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,15/12/2021 19:44,24/03/2022 15:27
OCPNODE-811,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/12/2021 19:41,16/12/2021 16:13
OCPNODE-810,Epic,Closed,OCPNODE,OpenShift Node,software,Done,13/12/2021 21:28,21/03/2023 13:18
OCPNODE-808,Story,Closed,OCPNODE,OpenShift Node,software,Done,09/12/2021 17:23,14/12/2021 19:39
OCPNODE-807,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/12/2021 22:28,23/12/2021 18:06
OCPNODE-806,Epic,Closed,OCPNODE,OpenShift Node,software,Done,08/12/2021 20:28,16/06/2022 18:10
OCPNODE-805,Epic,Closed,OCPNODE,OpenShift Node,software,Done,08/12/2021 20:24,28/06/2022 17:50
OCPNODE-804,Epic,Closed,OCPNODE,OpenShift Node,software,Done,08/12/2021 20:16,28/06/2022 17:50
OCPNODE-802,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,03/12/2021 08:25,30/04/2024 23:57
OCPNODE-801,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/12/2021 22:31,16/08/2023 15:24
OCPNODE-800,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/12/2021 22:26,27/01/2022 17:18
OCPNODE-799,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/12/2021 22:26,16/08/2023 14:46
OCPNODE-798,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/12/2021 22:25,10/01/2024 19:16
OCPNODE-797,Story,To Do,OCPNODE,OpenShift Node,software,,02/12/2021 22:24,
OCPNODE-796,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/12/2021 22:24,16/08/2023 14:39
OCPNODE-795,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/12/2021 22:24,16/08/2023 14:37
OCPNODE-794,Story,To Do,OCPNODE,OpenShift Node,software,,02/12/2021 22:23,
OCPNODE-793,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,02/12/2021 22:22,16/10/2024 18:51
OCPNODE-792,Epic,Dev Complete,OCPNODE,OpenShift Node,software,,02/12/2021 22:19,
OCPNODE-791,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/12/2021 16:08,21/02/2022 22:23
OCPNODE-790,Story,To Do,OCPNODE,OpenShift Node,software,,02/12/2021 07:25,
OCPNODE-789,Story,Closed,OCPNODE,OpenShift Node,software,Done,29/11/2021 20:32,14/12/2021 19:05
OCPNODE-788,Epic,Closed,OCPNODE,OpenShift Node,software,Obsolete,29/11/2021 20:09,11/05/2022 19:35
OCPNODE-787,Story,Closed,OCPNODE,OpenShift Node,software,Done,29/11/2021 17:50,04/01/2022 16:52
OCPNODE-786,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/11/2021 15:10,27/01/2022 16:06
OCPNODE-783,Task,Closed,OCPNODE,OpenShift Node,software,Done,18/11/2021 19:23,30/11/2021 20:55
OCPNODE-782,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/11/2021 19:18,01/03/2022 19:52
OCPNODE-781,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/11/2021 19:11,10/05/2022 13:36
OCPNODE-780,Task,Closed,OCPNODE,OpenShift Node,software,Obsolete,18/11/2021 19:10,08/12/2021 15:04
OCPNODE-779,Task,Closed,OCPNODE,OpenShift Node,software,Done,18/11/2021 19:08,29/11/2021 17:30
OCPNODE-778,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/11/2021 19:07,04/04/2022 17:00
OCPNODE-777,Task,Closed,OCPNODE,OpenShift Node,software,Done,18/11/2021 19:06,30/11/2021 20:51
OCPNODE-776,Story,Closed,OCPNODE,OpenShift Node,software,Done,17/11/2021 15:36,15/12/2021 15:11
OCPNODE-775,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/11/2021 21:55,23/10/2024 18:55
OCPNODE-774,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/11/2021 18:02,11/01/2022 22:08
OCPNODE-773,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/11/2021 06:03,17/11/2021 15:16
OCPNODE-772,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/11/2021 10:52,17/11/2021 15:16
OCPNODE-771,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,11/11/2021 16:55,23/06/2022 13:28
OCPNODE-769,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,10/11/2021 17:13,26/08/2024 20:29
OCPNODE-768,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,10/11/2021 16:25,13/09/2022 15:59
OCPNODE-767,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,10/11/2021 16:23,13/09/2022 15:59
