Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
AAH-1439,Task,Closed,AAH,Automation Hub,software,Done,12/03/2022 00:53,05/04/2022 21:24
AAH-1438,Task,Closed,AAH,Automation Hub,software,Obsolete,11/03/2022 17:43,09/06/2022 20:44
AAH-1437,Task,Closed,AAH,Automation Hub,software,Done,10/03/2022 23:33,26/09/2022 19:38
AAH-1436,Bug,Closed,AAH,Automation Hub,software,Obsolete,10/03/2022 21:26,14/03/2022 14:13
AAH-1433,Task,Closed,AAH,Automation Hub,software,Obsolete,09/03/2022 19:37,03/05/2022 15:14
AAH-1432,Bug,Closed,AAH,Automation Hub,software,Done,09/03/2022 15:10,23/03/2022 18:18
AAH-1431,Bug,Closed,AAH,Automation Hub,software,Done,09/03/2022 11:08,04/05/2022 17:16
AAH-1429,Task,Closed,AAH,Automation Hub,software,Done,08/03/2022 15:51,29/04/2022 17:34
AAH-1428,Task,Closed,AAH,Automation Hub,software,Done,07/03/2022 17:08,19/08/2022 14:44
AAH-1427,Task,Closed,AAH,Automation Hub,software,Done,07/03/2022 03:18,29/04/2022 17:30
AAH-1424,Bug,Closed,AAH,Automation Hub,software,Obsolete,04/03/2022 14:15,02/05/2022 08:40
AAH-1423,Task,Closed,AAH,Automation Hub,software,Done,02/03/2022 20:00,22/03/2022 16:52
AAH-1421,Task,Closed,AAH,Automation Hub,software,Done,02/03/2022 14:31,14/03/2022 15:15
AAH-1420,Task,Closed,AAH,Automation Hub,software,Obsolete,02/03/2022 13:24,16/05/2022 08:16
AAH-1419,Bug,Closed,AAH,Automation Hub,software,Obsolete,01/03/2022 22:22,13/05/2022 11:33
AAH-1418,Bug,Closed,AAH,Automation Hub,software,Done,01/03/2022 20:01,02/03/2022 17:11
AAH-1416,Task,Closed,AAH,Automation Hub,software,Done,01/03/2022 16:27,04/03/2022 18:46
AAH-1415,Bug,Closed,AAH,Automation Hub,software,Obsolete,01/03/2022 15:13,17/05/2022 15:02
AAH-1413,Bug,Closed,AAH,Automation Hub,software,Done,01/03/2022 14:39,16/03/2022 15:08
AAH-1410,Bug,Closed,AAH,Automation Hub,software,Obsolete,01/03/2022 09:21,29/04/2022 12:13
AAH-1409,Task,Closed,AAH,Automation Hub,software,Done,28/02/2022 16:28,02/03/2022 11:43
AAH-1399,Bug,Closed,AAH,Automation Hub,software,Done,23/02/2022 17:28,16/03/2022 15:07
AAH-1395,Bug,Closed,AAH,Automation Hub,software,Done,22/02/2022 13:57,16/03/2022 15:06
AAH-1390,Task,Closed,AAH,Automation Hub,software,Done,16/02/2022 15:58,25/03/2022 13:08
AAH-1389,Bug,Closed,AAH,Automation Hub,software,Done,16/02/2022 14:35,23/03/2022 13:42
AAH-1388,Task,Closed,AAH,Automation Hub,software,Obsolete,16/02/2022 13:12,03/05/2022 15:17
AAH-1386,Bug,Closed,AAH,Automation Hub,software,Done,15/02/2022 16:26,19/07/2023 08:17
AAH-1384,Bug,Closed,AAH,Automation Hub,software,Done,15/02/2022 13:26,23/03/2022 13:40
AAH-1383,Bug,Closed,AAH,Automation Hub,software,Done,15/02/2022 09:16,29/04/2022 17:35
AAH-1382,Bug,Closed,AAH,Automation Hub,software,Done,15/02/2022 08:09,28/04/2022 15:52
AAH-1381,Bug,Closed,AAH,Automation Hub,software,Obsolete,14/02/2022 20:49,17/03/2023 15:12
AAH-1379,Task,Closed,AAH,Automation Hub,software,Done,14/02/2022 20:20,21/07/2022 18:25
AAH-1378,Task,Closed,AAH,Automation Hub,software,Done,14/02/2022 20:19,21/07/2022 18:25
AAH-1376,Bug,Closed,AAH,Automation Hub,software,Done,14/02/2022 09:48,05/04/2022 21:18
AAH-1375,Bug,Closed,AAH,Automation Hub,software,Done,11/02/2022 18:58,14/09/2022 14:11
AAH-1373,Bug,Closed,AAH,Automation Hub,software,Done,11/02/2022 18:38,23/03/2022 13:42
AAH-1362,Task,Closed,AAH,Automation Hub,software,Won't Do,10/02/2022 15:22,20/06/2023 18:32
AAH-1361,Task,Closed,AAH,Automation Hub,software,Done,09/02/2022 21:15,23/03/2022 23:49
AAH-1360,Task,Closed,AAH,Automation Hub,software,Done,09/02/2022 21:01,21/04/2022 14:37
AAH-1359,Task,Closed,AAH,Automation Hub,software,Obsolete,09/02/2022 20:59,02/03/2022 20:26
AAH-1358,Task,Closed,AAH,Automation Hub,software,Done,09/02/2022 15:46,20/09/2022 15:34
AAH-1357,Bug,Closed,AAH,Automation Hub,software,Done,09/02/2022 08:21,23/03/2022 18:26
AAH-1354,Task,Closed,AAH,Automation Hub,software,Done,07/02/2022 21:08,23/03/2022 18:28
AAH-1353,Task,Closed,AAH,Automation Hub,software,Done,07/02/2022 17:01,16/03/2022 15:07
AAH-1352,Task,Closed,AAH,Automation Hub,software,Obsolete,07/02/2022 16:58,09/02/2022 15:03
AAH-1349,Bug,Closed,AAH,Automation Hub,software,Done,04/02/2022 15:37,10/02/2022 16:17
AAH-1339,Task,Closed,AAH,Automation Hub,software,Obsolete,03/02/2022 16:16,11/09/2024 17:54
AAH-1335,Task,Closed,AAH,Automation Hub,software,Done,02/02/2022 21:37,11/02/2022 16:05
AAH-1334,Task,Closed,AAH,Automation Hub,software,Done,02/02/2022 19:17,10/02/2022 12:05
AAH-1333,Task,Closed,AAH,Automation Hub,software,Done,02/02/2022 17:45,02/05/2022 20:24
AAH-1332,Task,Closed,AAH,Automation Hub,software,Done,02/02/2022 16:40,19/08/2022 17:32
AAH-1331,Bug,Closed,AAH,Automation Hub,software,Done,02/02/2022 14:15,28/07/2022 16:51
AAH-1317,Bug,Closed,AAH,Automation Hub,software,Obsolete,28/01/2022 14:53,28/01/2022 14:56
AAH-1316,Task,Closed,AAH,Automation Hub,software,Obsolete,28/01/2022 09:26,03/03/2022 09:05
AAH-1315,Task,Closed,AAH,Automation Hub,software,Done,27/01/2022 17:58,16/11/2022 15:04
AAH-1313,Task,Closed,AAH,Automation Hub,software,Done,27/01/2022 16:07,02/12/2022 20:54
AAH-1309,Bug,Closed,AAH,Automation Hub,software,Done,26/01/2022 15:12,27/01/2022 16:31
AAH-1305,Task,Closed,AAH,Automation Hub,software,Obsolete,25/01/2022 18:44,29/09/2022 16:55
AAH-1304,Task,Closed,AAH,Automation Hub,software,Done,25/01/2022 18:44,15/03/2022 14:09
AAH-1303,Task,Closed,AAH,Automation Hub,software,Done,25/01/2022 18:44,28/01/2022 15:34
AAH-1300,Task,Closed,AAH,Automation Hub,software,Done,25/01/2022 18:43,27/07/2022 19:29
AAH-1298,Task,Closed,AAH,Automation Hub,software,Done,25/01/2022 16:53,25/01/2022 16:53
AAH-1297,Task,Closed,AAH,Automation Hub,software,Done,25/01/2022 16:51,03/02/2022 16:28
AAH-1296,Task,Closed,AAH,Automation Hub,software,Done,25/01/2022 16:51,03/02/2022 16:37
AAH-1291,Task,Closed,AAH,Automation Hub,software,Obsolete,25/01/2022 11:17,04/05/2022 09:05
AAH-1282,Task,Closed,AAH,Automation Hub,software,Done,19/01/2022 12:04,22/03/2022 16:41
AAH-1278,Task,Closed,AAH,Automation Hub,software,Done,17/01/2022 17:45,16/03/2022 15:07
AAH-1275,Task,Closed,AAH,Automation Hub,software,Obsolete,14/01/2022 16:59,17/06/2024 18:46
AAH-1273,Task,Closed,AAH,Automation Hub,software,Done,13/01/2022 22:29,22/06/2022 19:30
AAH-1271,Task,Closed,AAH,Automation Hub,software,Done,13/01/2022 19:53,14/12/2022 18:22
AAH-1270,Task,Closed,AAH,Automation Hub,software,Done,13/01/2022 19:34,05/12/2022 21:38
AAH-1269,Task,Closed,AAH,Automation Hub,software,Done,13/01/2022 19:34,09/02/2022 14:36
AAH-1268,Task,Closed,AAH,Automation Hub,software,Done,13/01/2022 19:33,03/02/2022 16:33
AAH-1267,Task,Closed,AAH,Automation Hub,software,Done,13/01/2022 19:33,09/02/2022 16:11
AAH-1266,Task,Closed,AAH,Automation Hub,software,Done,13/01/2022 17:37,11/10/2022 12:12
AAH-1265,Task,Closed,AAH,Automation Hub,software,Done,13/01/2022 17:34,07/10/2022 17:51
AAH-1264,Task,Closed,AAH,Automation Hub,software,Done,13/01/2022 17:24,02/05/2022 20:16
AAH-1263,Task,Closed,AAH,Automation Hub,software,Done,12/01/2022 17:42,20/01/2022 20:41
AAH-1262,Task,Closed,AAH,Automation Hub,software,Done,12/01/2022 15:43,03/05/2022 09:26
AAH-1261,Task,Closed,AAH,Automation Hub,software,Done,12/01/2022 15:15,01/12/2022 21:34
AAH-1260,Task,Closed,AAH,Automation Hub,software,Done,12/01/2022 15:14,15/02/2022 17:22
AAH-1259,Task,Closed,AAH,Automation Hub,software,Obsolete,12/01/2022 15:13,14/02/2022 20:47
AAH-1258,Task,Closed,AAH,Automation Hub,software,Done,11/01/2022 17:19,11/01/2022 18:53
AAH-1254,Bug,Closed,AAH,Automation Hub,software,Done,10/01/2022 21:07,02/03/2022 15:31
AAH-1253,Bug,Closed,AAH,Automation Hub,software,Done,10/01/2022 21:05,01/03/2022 16:00
AAH-1252,Task,Closed,AAH,Automation Hub,software,Obsolete,10/01/2022 18:27,14/04/2022 20:54
AAH-1246,Task,Closed,AAH,Automation Hub,software,Done,10/01/2022 14:06,13/04/2022 19:55
AAH-1245,Task,Closed,AAH,Automation Hub,software,Done,07/01/2022 16:30,12/01/2022 15:47
AAH-1244,Task,Closed,AAH,Automation Hub,software,Done,07/01/2022 13:21,30/08/2022 10:39
AAH-1243,Bug,Closed,AAH,Automation Hub,software,Done,07/01/2022 08:56,16/02/2022 20:01
AAH-1238,Task,Closed,AAH,Automation Hub,software,Obsolete,05/01/2022 22:38,05/08/2022 19:39
AAH-1237,Bug,Closed,AAH,Automation Hub,software,Obsolete,05/01/2022 21:00,31/05/2022 20:31
AAH-1236,Task,Closed,AAH,Automation Hub,software,Done,05/01/2022 20:02,23/03/2022 18:28
AAH-1235,Bug,Closed,AAH,Automation Hub,software,Done,05/01/2022 18:47,22/03/2022 16:40
AAH-1233,Task,Closed,AAH,Automation Hub,software,Obsolete,03/01/2022 12:46,03/03/2022 09:06
AAH-1232,Task,Closed,AAH,Automation Hub,software,Done,03/01/2022 12:45,23/03/2022 18:58
