Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
HPMOB-228,14027,HPMOB,,software,Closed,Task,29/04/2009 15:00,30/04/2009 10:22
HPMOB-227,14025,HPMOB,,software,Closed,Bug,29/04/2009 14:58,26/05/2009 10:05
HPMOB-226,14024,HPMOB,,software,Closed,Bug,29/04/2009 14:55,04/05/2009 13:07
HPMOB-225,14023,HPMOB,,software,Closed,Bug,29/04/2009 14:54,10/06/2009 12:29
HPMOB-224,14022,HPMOB,,software,Closed,Sub-task,29/04/2009 14:54,29/05/2009 17:42
HPMOB-223,14021,HPMOB,,software,Closed,Sub-task,29/04/2009 14:54,29/05/2009 17:42
HPMOB-222,14020,HPMOB,,software,Closed,Bug,29/04/2009 14:54,25/05/2009 17:30
HPMOB-221,14019,HPMOB,,software,Closed,Sub-task,29/04/2009 14:54,29/05/2009 17:42
HPMOB-220,14018,HPMOB,,software,Closed,Sub-task,29/04/2009 14:53,29/05/2009 17:42
HPMOB-219,14017,HPMOB,,software,Closed,Sub-task,29/04/2009 14:53,29/05/2009 17:42
HPMOB-218,14016,HPMOB,,software,Closed,Sub-task,29/04/2009 14:51,29/05/2009 17:42
HPMOB-217,14015,HPMOB,,software,Closed,Sub-task,29/04/2009 14:50,29/05/2009 17:42
HPMOB-216,14014,HPMOB,,software,Closed,Bug,29/04/2009 14:49,26/05/2009 14:21
HPMOB-215,14013,HPMOB,,software,Closed,Bug,29/04/2009 14:49,18/05/2009 16:42
HPMOB-214,14011,HPMOB,,software,Closed,Bug,29/04/2009 14:48,11/05/2009 11:48
HPMOB-213,14010,HPMOB,,software,Closed,Bug,29/04/2009 14:39,08/06/2009 17:56
HPMOB-212,14009,HPMOB,,software,Closed,Bug,29/04/2009 14:38,28/05/2009 10:58
HPMOB-211,14007,HPMOB,,software,Closed,Bug,29/04/2009 14:31,30/06/2009 12:13
HPMOB-210,14006,HPMOB,,software,Closed,Bug,29/04/2009 14:29,30/06/2009 12:13
HPMOB-209,14005,HPMOB,,software,Closed,Bug,29/04/2009 14:27,07/05/2009 19:03
HPMOB-208,14004,HPMOB,,software,Closed,Bug,29/04/2009 14:26,02/06/2009 09:40
HPMOB-207,14003,HPMOB,,software,Closed,Bug,29/04/2009 14:25,08/05/2009 12:19
HPMOB-206,14001,HPMOB,,software,Closed,Bug,29/04/2009 14:20,07/05/2009 11:48
HPMOB-205,14000,HPMOB,,software,Closed,Bug,29/04/2009 14:18,07/07/2009 14:35
HPMOB-204,13999,HPMOB,,software,Closed,Bug,29/04/2009 14:16,26/05/2009 10:03
HPMOB-203,13998,HPMOB,,software,Closed,Bug,29/04/2009 14:15,08/05/2009 12:13
HPMOB-202,13996,HPMOB,,software,Closed,Bug,29/04/2009 14:04,30/04/2009 11:18
HPMOB-201,13986,HPMOB,,software,Closed,Bug,29/04/2009 10:27,04/01/2010 10:56
HPMOB-200,13962,HPMOB,,software,Closed,Bug,28/04/2009 14:16,09/06/2009 15:24
HPMOB-199,13958,HPMOB,,software,Closed,Task,28/04/2009 13:17,10/06/2009 11:07
HPMOB-198,13957,HPMOB,,software,Closed,Task,28/04/2009 13:04,24/07/2009 12:58
HPMOB-197,13954,HPMOB,,software,Open,Task,28/04/2009 12:25,
HPMOB-196,13952,HPMOB,,software,Closed,Bug,28/04/2009 11:44,04/05/2009 14:04
HPMOB-195,13935,HPMOB,,software,Closed,Question,28/04/2009 10:10,23/07/2009 14:03
HPMOB-194,13904,HPMOB,,software,Closed,New Feature,27/04/2009 16:21,07/09/2009 10:45
HPMOB-193,13896,HPMOB,,software,Closed,Task,27/04/2009 15:36,11/05/2009 19:18
HPMOB-192,13888,HPMOB,,software,Closed,Task,27/04/2009 13:49,30/04/2009 10:24
HPMOB-191,13887,HPMOB,,software,Closed,Bug,27/04/2009 13:28,29/04/2009 15:10
HPMOB-190,13886,HPMOB,,software,Closed,Bug,27/04/2009 13:25,12/05/2009 17:16
HPMOB-189,13885,HPMOB,,software,Closed,Bug,27/04/2009 13:21,12/05/2009 17:15
HPMOB-188,13884,HPMOB,,software,Closed,New Feature,27/04/2009 13:08,11/05/2009 13:28
HPMOB-187,13883,HPMOB,,software,Closed,Question,27/04/2009 13:00,07/09/2009 10:57
HPMOB-186,13881,HPMOB,,software,Closed,Task,27/04/2009 10:37,27/04/2009 13:29
HPMOB-185,13877,HPMOB,,software,Closed,Improvement,27/04/2009 10:18,14/07/2009 12:25
HPMOB-184,13855,HPMOB,,software,Closed,Task,24/04/2009 19:53,28/04/2009 20:20
HPMOB-183,13850,HPMOB,,software,Closed,Task,24/04/2009 18:42,22/09/2009 14:24
HPMOB-182,13847,HPMOB,,software,Closed,Bug,24/04/2009 16:14,22/09/2009 14:23
HPMOB-181,13845,HPMOB,,software,Closed,Bug,24/04/2009 16:09,22/09/2009 14:24
HPMOB-180,13831,HPMOB,,software,Open,Improvement,24/04/2009 15:27,
HPMOB-179,13812,HPMOB,,software,Open,New Feature,24/04/2009 15:07,
HPMOB-178,13810,HPMOB,,software,Open,Improvement,24/04/2009 15:05,
HPMOB-177,13797,HPMOB,,software,Closed,Bug,24/04/2009 12:36,28/04/2009 15:35
HPMOB-176,13796,HPMOB,,software,Closed,Bug,24/04/2009 12:34,18/08/2009 10:32
HPMOB-175,13792,HPMOB,,software,Closed,Task,24/04/2009 11:32,24/04/2009 14:00
HPMOB-174,13790,HPMOB,,software,Closed,Bug,24/04/2009 10:52,30/04/2009 12:36
HPMOB-173,13788,HPMOB,,software,Closed,Task,24/04/2009 10:42,22/09/2009 14:23
HPMOB-172,13775,HPMOB,,software,Closed,Bug,23/04/2009 16:13,24/04/2009 18:39
HPMOB-171,13774,HPMOB,,software,Closed,Bug,23/04/2009 15:34,18/06/2009 19:26
HPMOB-170,13769,HPMOB,,software,Closed,Task,23/04/2009 14:36,27/04/2009 10:48
HPMOB-169,13763,HPMOB,,software,Closed,Task,23/04/2009 13:00,28/04/2009 20:17
HPMOB-168,13742,HPMOB,,software,Closed,Task,23/04/2009 10:46,23/04/2009 15:23
HPMOB-167,13741,HPMOB,,software,Closed,Task,23/04/2009 10:42,23/04/2009 13:03
HPMOB-166,13729,HPMOB,,software,Closed,Bug,22/04/2009 13:30,22/04/2009 13:44
HPMOB-165,13712,HPMOB,,software,Closed,Task,21/04/2009 13:59,23/04/2009 09:04
HPMOB-164,13708,HPMOB,,software,Closed,Task,21/04/2009 12:17,21/08/2009 15:12
HPMOB-163,13706,HPMOB,,software,Closed,Task,21/04/2009 11:04,21/04/2009 15:35
HPMOB-162,13704,HPMOB,,software,Closed,Task,21/04/2009 10:28,22/09/2009 14:22
HPMOB-161,13701,HPMOB,,software,Open,Bug,21/04/2009 06:19,
HPMOB-160,13700,HPMOB,,software,Open,Bug,21/04/2009 06:18,
HPMOB-159,13699,HPMOB,,software,Open,Bug,21/04/2009 06:17,
HPMOB-158,13698,HPMOB,,software,Open,Bug,21/04/2009 06:15,
HPMOB-157,13697,HPMOB,,software,Closed,Bug,21/04/2009 06:10,22/09/2009 14:23
HPMOB-156,13696,HPMOB,,software,Resolved,Bug,21/04/2009 05:59,02/07/2010 15:16
HPMOB-155,13695,HPMOB,,software,Closed,Bug,21/04/2009 05:57,22/09/2009 14:17
HPMOB-154,13694,HPMOB,,software,Closed,Task,20/04/2009 21:44,22/04/2009 07:58
HPMOB-153,13691,HPMOB,,software,Resolved,Task,20/04/2009 17:12,02/07/2010 15:15
HPMOB-152,13690,HPMOB,,software,Closed,Bug,20/04/2009 15:08,13/05/2009 22:47
HPMOB-151,13689,HPMOB,,software,Closed,Bug,20/04/2009 14:44,24/04/2009 15:56
HPMOB-150,13687,HPMOB,,software,Closed,Bug,20/04/2009 14:35,21/04/2009 05:21
HPMOB-149,13686,HPMOB,,software,Closed,Bug,20/04/2009 14:27,11/05/2009 20:32
HPMOB-148,13681,HPMOB,,software,Closed,Bug,20/04/2009 11:06,03/07/2009 13:37
HPMOB-147,13680,HPMOB,,software,Closed,Bug,20/04/2009 11:01,18/06/2009 20:19
HPMOB-146,13676,HPMOB,,software,Closed,Task,18/04/2009 12:33,23/04/2009 15:10
HPMOB-145,13675,HPMOB,,software,Closed,Task,18/04/2009 12:19,18/08/2009 10:15
HPMOB-144,13674,HPMOB,,software,Closed,Task,18/04/2009 12:17,22/04/2009 12:13
HPMOB-143,13673,HPMOB,,software,Closed,Bug,17/04/2009 22:46,20/04/2009 08:40
HPMOB-142,13672,HPMOB,,software,Closed,Bug,17/04/2009 13:27,24/04/2009 15:31
HPMOB-141,13671,HPMOB,,software,Closed,Bug,17/04/2009 13:12,21/04/2009 08:44
HPMOB-140,13670,HPMOB,,software,Closed,Bug,17/04/2009 13:11,20/04/2009 16:03
HPMOB-139,13669,HPMOB,,software,Closed,Bug,17/04/2009 13:06,20/04/2009 16:03
HPMOB-138,13667,HPMOB,,software,Closed,Bug,17/04/2009 12:51,17/04/2009 13:06
HPMOB-137,13666,HPMOB,,software,Closed,Task,17/04/2009 12:48,22/09/2009 14:16
HPMOB-136,13664,HPMOB,,software,Closed,Task,17/04/2009 11:40,18/08/2009 10:18
HPMOB-135,13663,HPMOB,,software,Closed,Bug,17/04/2009 11:26,18/08/2009 10:33
HPMOB-134,13662,HPMOB,,software,Closed,Bug,17/04/2009 11:25,18/05/2009 21:01
HPMOB-133,13661,HPMOB,,software,Closed,Bug,17/04/2009 10:07,30/06/2009 12:15
HPMOB-132,13650,HPMOB,,software,Closed,Bug,15/04/2009 15:37,15/04/2009 15:55
HPMOB-131,13649,HPMOB,,software,Closed,Task,15/04/2009 15:25,04/05/2009 16:43
HPMOB-130,13647,HPMOB,,software,Closed,Task,15/04/2009 15:12,20/04/2009 09:59
HPMOB-129,13646,HPMOB,,software,Closed,Bug,15/04/2009 14:59,17/04/2009 13:28
HPMOB-128,13645,HPMOB,,software,Closed,Bug,15/04/2009 14:54,24/04/2009 15:19
HPMOB-127,13643,HPMOB,,software,Closed,Bug,15/04/2009 13:50,17/04/2009 10:28
HPMOB-125,13641,HPMOB,,software,Closed,Task,15/04/2009 13:41,20/08/2009 14:43
HPMOB-124,13640,HPMOB,,software,Closed,Task,15/04/2009 13:40,15/04/2009 15:32
HPMOB-123,13639,HPMOB,,software,Closed,Bug,15/04/2009 13:40,21/04/2009 09:54
HPMOB-122,13638,HPMOB,,software,Closed,Bug,15/04/2009 13:36,17/04/2009 12:48
HPMOB-121,13637,HPMOB,,software,Closed,Bug,15/04/2009 13:33,25/05/2009 11:21
HPMOB-120,13636,HPMOB,,software,Closed,Bug,15/04/2009 13:32,18/05/2009 19:57
HPMOB-119,13635,HPMOB,,software,Closed,Bug,15/04/2009 13:31,30/06/2009 16:52
HPMOB-118,13634,HPMOB,,software,Closed,Bug,15/04/2009 13:30,20/04/2009 10:47
HPMOB-117,13633,HPMOB,,software,Closed,Bug,15/04/2009 13:27,20/04/2009 11:38
HPMOB-116,13632,HPMOB,,software,Closed,Bug,15/04/2009 13:23,15/07/2009 14:55
HPMOB-115,13631,HPMOB,,software,Closed,Bug,15/04/2009 13:19,20/04/2009 10:46
HPMOB-114,13630,HPMOB,,software,Closed,Bug,15/04/2009 13:18,20/04/2009 10:47
HPMOB-113,13547,HPMOB,,software,Closed,Task,31/03/2009 13:45,28/04/2009 10:21
HPMOB-112,13542,HPMOB,,software,Closed,Bug,30/03/2009 15:39,28/04/2009 12:18
HPMOB-111,13539,HPMOB,,software,Closed,Bug,30/03/2009 12:57,28/04/2009 13:18
HPMOB-110,13510,HPMOB,,software,Closed,Task,27/03/2009 15:25,07/09/2009 11:13
HPMOB-109,13509,HPMOB,,software,Closed,Task,27/03/2009 15:13,07/09/2009 11:09
HPMOB-108,13508,HPMOB,,software,Closed,Task,27/03/2009 15:11,07/09/2009 11:09
HPMOB-107,13507,HPMOB,,software,Closed,Task,27/03/2009 15:09,07/09/2009 10:51
HPMOB-106,13506,HPMOB,,software,Closed,Bug,27/03/2009 15:07,28/04/2009 10:21
HPMOB-105,13498,HPMOB,,software,Closed,New Feature,26/03/2009 14:53,09/06/2009 13:28
HPMOB-104,13493,HPMOB,,software,Closed,Bug,26/03/2009 14:14,30/03/2009 09:43
HPMOB-103,13479,HPMOB,,software,Closed,Bug,25/03/2009 14:49,28/04/2009 10:17
HPMOB-102,13468,HPMOB,,software,Closed,Bug,24/03/2009 16:32,26/03/2009 11:14
HPMOB-101,13451,HPMOB,,software,Closed,Task,23/03/2009 21:24,27/03/2009 15:39
HPMOB-100,13447,HPMOB,,software,Closed,Task,23/03/2009 15:00,07/09/2009 10:12
HPMOB-99,13445,HPMOB,,software,Closed,Bug,23/03/2009 13:46,28/04/2009 12:20
HPMOB-98,13444,HPMOB,,software,Closed,Task,23/03/2009 12:25,23/03/2009 15:21
HPMOB-97,13431,HPMOB,,software,Closed,Bug,20/03/2009 15:43,17/08/2009 13:26
HPMOB-96,13418,HPMOB,,software,Closed,New Feature,20/03/2009 07:57,09/06/2009 16:02
HPMOB-95,13417,HPMOB,,software,Open,Task,20/03/2009 07:55,
HPMOB-94,13416,HPMOB,,software,Closed,Task,20/03/2009 07:53,28/04/2009 10:20
HPMOB-93,13415,HPMOB,,software,Closed,Bug,19/03/2009 15:02,25/03/2009 14:36
HPMOB-92,13350,HPMOB,,software,Closed,Bug,17/03/2009 11:51,15/04/2009 14:38
HPMOB-91,13337,HPMOB,,software,Resolved,Test,16/03/2009 18:51,02/07/2010 15:15
HPMOB-90,13330,HPMOB,,software,Closed,Task,16/03/2009 10:35,23/03/2009 15:20
HPMOB-89,13319,HPMOB,,software,Resolved,Bug,13/03/2009 13:30,02/07/2010 15:14
HPMOB-88,13278,HPMOB,,software,Closed,Task,10/03/2009 14:15,12/03/2009 09:50
HPMOB-87,13270,HPMOB,,software,Closed,New Feature,10/03/2009 10:11,20/03/2009 07:40
HPMOB-86,13266,HPMOB,,software,Closed,Task,10/03/2009 09:27,20/03/2009 07:46
HPMOB-85,13265,HPMOB,,software,Closed,Task,10/03/2009 09:25,23/03/2009 15:19
HPMOB-84,13197,HPMOB,,software,Closed,Bug,06/03/2009 23:29,23/04/2009 10:57
HPMOB-83,13196,HPMOB,,software,Resolved,Task,06/03/2009 23:17,02/07/2010 15:14
HPMOB-82,13195,HPMOB,,software,Closed,Task,06/03/2009 23:09,29/06/2009 19:29
HPMOB-81,13081,HPMOB,,software,Closed,Task,05/03/2009 12:21,20/03/2009 07:39
HPMOB-80,13064,HPMOB,,software,Closed,Task,04/03/2009 18:18,12/03/2009 17:48
HPMOB-79,13063,HPMOB,,software,Closed,Task,04/03/2009 18:16,20/03/2009 07:40
HPMOB-78,13062,HPMOB,,software,Closed,Task,04/03/2009 18:15,20/03/2009 07:40
HPMOB-77,13061,HPMOB,,software,Closed,Task,04/03/2009 18:14,20/03/2009 07:40
HPMOB-76,13060,HPMOB,,software,Closed,Task,04/03/2009 18:13,20/03/2009 07:41
HPMOB-75,13059,HPMOB,,software,Closed,Task,04/03/2009 18:12,23/03/2009 12:10
HPMOB-74,13058,HPMOB,,software,Closed,Task,04/03/2009 18:10,20/03/2009 07:40
HPMOB-73,13057,HPMOB,,software,Closed,Task,04/03/2009 18:07,20/03/2009 07:40
HPMOB-72,13056,HPMOB,,software,Closed,Task,04/03/2009 17:53,20/03/2009 07:38
HPMOB-71,13055,HPMOB,,software,Closed,Task,04/03/2009 17:48,04/03/2009 18:00
HPMOB-70,13053,HPMOB,,software,Closed,Task,04/03/2009 17:44,06/03/2009 11:19
HPMOB-69,13052,HPMOB,,software,Open,New Feature,04/03/2009 17:39,
HPMOB-68,13051,HPMOB,,software,Closed,New Feature,04/03/2009 17:34,20/03/2009 07:40
HPMOB-67,12736,HPMOB,,software,Closed,Task,25/02/2009 16:39,27/03/2009 15:39
HPMOB-66,12721,HPMOB,,software,Closed,Bug,25/02/2009 12:20,09/03/2009 18:30
HPMOB-65,12657,HPMOB,,software,Resolved,Task,24/02/2009 13:21,02/07/2010 15:13
HPMOB-64,12643,HPMOB,,software,Closed,New Feature,24/02/2009 10:52,25/02/2009 15:43
HPMOB-63,12638,HPMOB,,software,Closed,New Feature,24/02/2009 10:46,12/03/2009 17:41
HPMOB-62,12609,HPMOB,,software,Closed,Task,23/02/2009 15:02,06/03/2009 19:09
HPMOB-61,12518,HPMOB,,software,Closed,Bug,23/02/2009 11:32,04/03/2009 19:43
HPMOB-60,12517,HPMOB,,software,Closed,Bug,23/02/2009 11:31,25/02/2009 11:46
HPMOB-59,12446,HPMOB,,software,Closed,Bug,19/02/2009 16:32,28/04/2009 10:19
HPMOB-58,12384,HPMOB,,software,Closed,Task,18/02/2009 14:36,20/03/2009 07:47
HPMOB-57,12381,HPMOB,,software,Closed,New Feature,18/02/2009 13:08,20/02/2009 13:10
HPMOB-56,12375,HPMOB,,software,Closed,Bug,18/02/2009 12:02,23/02/2009 13:33
HPMOB-55,12342,HPMOB,,software,Open,Improvement,17/02/2009 15:26,
HPMOB-54,12319,HPMOB,,software,Closed,Improvement,16/02/2009 19:29,20/02/2009 13:09
HPMOB-53,12318,HPMOB,,software,Closed,Improvement,16/02/2009 19:23,20/02/2009 13:08
HPMOB-52,12253,HPMOB,,software,Closed,Bug,12/02/2009 11:57,20/03/2009 07:49
HPMOB-51,12228,HPMOB,,software,Closed,Task,11/02/2009 21:03,04/03/2009 18:01
HPMOB-50,12227,HPMOB,,software,Closed,Task,11/02/2009 21:00,20/03/2009 07:44
HPMOB-49,12225,HPMOB,,software,Closed,Task,11/02/2009 18:22,25/04/2009 21:59
HPMOB-48,12224,HPMOB,,software,Closed,Bug,11/02/2009 18:11,20/03/2009 07:46
HPMOB-47,12223,HPMOB,,software,Closed,Bug,11/02/2009 18:03,20/03/2009 07:45
HPMOB-46,12221,HPMOB,,software,Closed,Task,11/02/2009 17:17,27/03/2009 15:39
HPMOB-45,12220,HPMOB,,software,Open,Task,11/02/2009 17:07,
HPMOB-44,12219,HPMOB,,software,Closed,Task,11/02/2009 17:03,22/09/2009 14:24
HPMOB-43,12218,HPMOB,,software,Open,Improvement,11/02/2009 17:02,
HPMOB-42,12217,HPMOB,,software,Open,Improvement,11/02/2009 16:58,
HPMOB-41,12216,HPMOB,,software,Open,Improvement,11/02/2009 16:57,
HPMOB-40,12215,HPMOB,,software,Closed,Task,11/02/2009 16:54,25/03/2009 14:18
HPMOB-39,12214,HPMOB,,software,Closed,Task,11/02/2009 16:52,20/02/2009 14:08
HPMOB-38,12213,HPMOB,,software,Closed,Task,11/02/2009 16:49,19/02/2009 16:47
HPMOB-37,12212,HPMOB,,software,Closed,Task,11/02/2009 16:46,23/02/2009 11:11
HPMOB-36,12211,HPMOB,,software,Closed,Task,11/02/2009 16:44,16/02/2009 19:20
HPMOB-35,12210,HPMOB,,software,Closed,Task,11/02/2009 16:44,07/09/2009 10:15
HPMOB-34,12209,HPMOB,,software,Closed,New Feature,11/02/2009 16:42,23/03/2009 15:08
HPMOB-33,12207,HPMOB,,software,Open,Task,11/02/2009 16:26,
HPMOB-32,12206,HPMOB,,software,Open,Task,11/02/2009 16:19,
HPMOB-31,12205,HPMOB,,software,Closed,Task,11/02/2009 16:16,28/04/2009 10:18
HPMOB-30,12203,HPMOB,,software,Open,Task,11/02/2009 16:09,
HPMOB-29,12200,HPMOB,,software,Closed,Task,11/02/2009 16:05,19/02/2009 16:48
HPMOB-28,12197,HPMOB,,software,Closed,Bug,11/02/2009 15:57,19/02/2009 16:40
HPMOB-27,12196,HPMOB,,software,Closed,Bug,11/02/2009 15:56,10/03/2009 10:39
HPMOB-26,12195,HPMOB,,software,Closed,Bug,11/02/2009 15:54,20/03/2009 07:39
HPMOB-25,12194,HPMOB,,software,Closed,Task,11/02/2009 15:52,28/04/2009 10:23
HPMOB-24,12193,HPMOB,,software,Closed,Task,11/02/2009 15:51,04/03/2009 17:55
HPMOB-23,12192,HPMOB,,software,Closed,Task,11/02/2009 15:51,04/03/2009 17:56
HPMOB-22,12191,HPMOB,,software,Closed,Task,11/02/2009 15:50,25/02/2009 11:31
HPMOB-21,12190,HPMOB,,software,Closed,Task,11/02/2009 15:50,25/02/2009 11:30
HPMOB-20,12189,HPMOB,,software,Closed,Task,11/02/2009 15:49,04/03/2009 17:56
HPMOB-19,12188,HPMOB,,software,Closed,New Feature,11/02/2009 15:49,25/02/2009 11:37
HPMOB-18,12187,HPMOB,,software,Closed,Task,11/02/2009 15:48,04/03/2009 17:55
HPMOB-17,12186,HPMOB,,software,Closed,Task,11/02/2009 15:47,04/03/2009 17:56
HPMOB-16,12185,HPMOB,,software,Closed,Task,11/02/2009 15:46,04/03/2009 17:55
HPMOB-15,12184,HPMOB,,software,Closed,Task,11/02/2009 15:46,25/02/2009 11:32
HPMOB-14,12183,HPMOB,,software,Closed,Task,11/02/2009 15:46,25/02/2009 11:32
HPMOB-13,12182,HPMOB,,software,Closed,Task,11/02/2009 15:45,25/02/2009 11:32
HPMOB-12,12181,HPMOB,,software,Closed,Task,11/02/2009 15:44,04/03/2009 17:56
HPMOB-11,12180,HPMOB,,software,Closed,Task,11/02/2009 15:44,25/02/2009 11:32
HPMOB-10,12179,HPMOB,,software,Closed,Task,11/02/2009 15:43,04/03/2009 17:56
HPMOB-9,12178,HPMOB,,software,Closed,Task,11/02/2009 15:43,04/03/2009 17:56
HPMOB-8,12177,HPMOB,,software,Closed,Task,11/02/2009 15:42,25/02/2009 11:30
HPMOB-7,12176,HPMOB,,software,Closed,New Feature,11/02/2009 15:35,05/03/2009 11:45
HPMOB-6,12175,HPMOB,,software,Closed,New Feature,11/02/2009 15:32,20/03/2009 07:38
HPMOB-5,12174,HPMOB,,software,Open,Bug,11/02/2009 15:22,
HPMOB-4,12173,HPMOB,,software,Closed,Task,11/02/2009 15:20,20/03/2009 07:47
HPMOB-3,12172,HPMOB,,software,Closed,New Feature,11/02/2009 15:16,20/03/2009 07:39
HPMOB-2,12171,HPMOB,,software,Closed,Task,11/02/2009 15:08,12/02/2009 15:20
