Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
BASFSD-745,650100,BASFSD,,software,Done,Sub-task,21/11/2019 16:43,05/12/2019 14:51
BASFSD-744,650095,BASFSD,,software,Done,Sub-bug,21/11/2019 16:26,26/11/2019 09:36
BASFSD-743,650085,BASFSD,,software,Done,Sub-task,21/11/2019 15:59,05/12/2019 14:51
BASFSD-742,650084,BASFSD,,software,Done,Sub-task,21/11/2019 15:59,05/12/2019 14:51
BASFSD-741,650083,BASFSD,,software,Done,Sub-task,21/11/2019 15:59,21/11/2019 16:00
BASFSD-740,650072,BASFSD,,software,Done,User Story,21/11/2019 15:01,05/12/2019 14:51
BASFSD-739,650059,BASFSD,,software,To Do,User Story,21/11/2019 14:25,
BASFSD-738,650032,BASFSD,,software,Done,User Story,21/11/2019 13:15,05/12/2019 14:51
BASFSD-737,650028,BASFSD,,software,Done,User Story,21/11/2019 13:06,08/01/2020 09:48
BASFSD-736,650022,BASFSD,,software,Done,Sub-bug,21/11/2019 13:01,25/11/2019 13:29
BASFSD-735,650020,BASFSD,,software,To Do,User Story,21/11/2019 12:56,
BASFSD-734,649901,BASFSD,,software,Done,Sub-task,21/11/2019 09:08,02/12/2019 12:20
BASFSD-733,649853,BASFSD,,software,Done,Sub-task,20/11/2019 16:40,02/12/2019 12:19
BASFSD-732,649852,BASFSD,,software,Done,Sub-task,20/11/2019 16:39,02/12/2019 12:19
BASFSD-731,649851,BASFSD,,software,Done,User Story,20/11/2019 16:39,20/12/2019 08:02
BASFSD-730,649844,BASFSD,,software,Done,Sub-bug,20/11/2019 16:22,22/11/2019 15:37
BASFSD-729,649843,BASFSD,,software,Done,Sub-bug,20/11/2019 16:14,25/11/2019 12:03
BASFSD-728,649823,BASFSD,,software,Done,Sub-bug,20/11/2019 15:14,22/11/2019 17:05
BASFSD-727,649814,BASFSD,,software,Done,Sub-bug,20/11/2019 14:52,22/11/2019 16:47
BASFSD-726,649787,BASFSD,,software,Done,Sub-bug,20/11/2019 13:57,25/11/2019 13:03
BASFSD-725,649762,BASFSD,,software,Done,Sub-bug,20/11/2019 13:09,02/12/2019 13:42
BASFSD-724,649725,BASFSD,,software,To Do,Test,20/11/2019 11:10,
BASFSD-723,649704,BASFSD,,software,To Do,User Story,20/11/2019 10:28,
BASFSD-722,649522,BASFSD,,software,To Do,User Story,19/11/2019 18:47,
BASFSD-721,649521,BASFSD,,software,To Do,User Story,19/11/2019 18:46,
BASFSD-720,649520,BASFSD,,software,To Do,User Story,19/11/2019 18:45,
BASFSD-719,649519,BASFSD,,software,To Do,User Story,19/11/2019 18:44,
BASFSD-718,649518,BASFSD,,software,To Do,User Story,19/11/2019 18:43,
BASFSD-717,649517,BASFSD,,software,To Do,User Story,19/11/2019 18:42,
BASFSD-716,649516,BASFSD,,software,To Do,User Story,19/11/2019 18:40,
BASFSD-715,649515,BASFSD,,software,Not applicable,User Story,19/11/2019 18:37,
BASFSD-714,649513,BASFSD,,software,To Do,User Story,19/11/2019 18:27,
BASFSD-713,649502,BASFSD,,software,Not applicable,Sub-bug,19/11/2019 16:53,
BASFSD-712,649485,BASFSD,,software,Done,Sub-task,19/11/2019 16:15,25/11/2019 17:00
BASFSD-711,649446,BASFSD,,software,To Do,User Story,19/11/2019 14:58,
BASFSD-710,649197,BASFSD,,software,Done,Sub-task,18/11/2019 13:38,29/11/2019 08:54
BASFSD-709,649195,BASFSD,,software,Done,Sub-task,18/11/2019 13:35,18/11/2019 14:14
BASFSD-708,649119,BASFSD,,software,To Do,Test,18/11/2019 10:56,
BASFSD-707,649064,BASFSD,,software,To Do,Test,18/11/2019 08:56,
BASFSD-706,649059,BASFSD,,software,To Do,Test,18/11/2019 08:51,
BASFSD-705,649056,BASFSD,,software,To Do,Test,18/11/2019 08:47,
BASFSD-704,649051,BASFSD,,software,To Do,Test,18/11/2019 08:13,
BASFSD-703,649048,BASFSD,,software,To Do,Test,18/11/2019 08:01,
BASFSD-702,648985,BASFSD,,software,Done,Sub-task,15/11/2019 15:12,29/11/2019 09:14
BASFSD-701,648910,BASFSD,,software,To Do,Test,15/11/2019 12:31,
BASFSD-700,648909,BASFSD,,software,To Do,Test,15/11/2019 12:30,
BASFSD-699,648820,BASFSD,,software,Done,Sub-bug,15/11/2019 09:52,21/11/2019 09:14
BASFSD-698,648800,BASFSD,,software,To Do,Test,15/11/2019 09:09,
BASFSD-697,648623,BASFSD,,software,To Do,Test,14/11/2019 12:35,
BASFSD-696,648622,BASFSD,,software,To Do,Test,14/11/2019 12:33,
BASFSD-695,648574,BASFSD,,software,Done,Sub-bug,14/11/2019 11:18,14/11/2019 13:49
BASFSD-693,648547,BASFSD,,software,To Do,User Story,14/11/2019 10:27,
BASFSD-692,648534,BASFSD,,software,Done,Sub-task,14/11/2019 09:36,22/11/2019 12:08
BASFSD-691,648323,BASFSD,,software,Done,Sub-task,13/11/2019 13:44,19/11/2019 16:02
BASFSD-690,648319,BASFSD,,software,To Do,Test,13/11/2019 13:41,
BASFSD-689,648316,BASFSD,,software,Not applicable,Test,13/11/2019 13:35,
BASFSD-688,648315,BASFSD,,software,To Do,Test,13/11/2019 13:34,
BASFSD-687,648314,BASFSD,,software,To Do,Test,13/11/2019 13:33,
BASFSD-686,648307,BASFSD,,software,To Do,Test,13/11/2019 13:27,
BASFSD-685,648305,BASFSD,,software,To Do,Test,13/11/2019 13:24,
BASFSD-684,648303,BASFSD,,software,To Do,Test,13/11/2019 13:21,
BASFSD-683,648302,BASFSD,,software,To Do,Test,13/11/2019 13:18,
BASFSD-682,648301,BASFSD,,software,To Do,Test,13/11/2019 13:12,
BASFSD-681,648300,BASFSD,,software,To Do,Test,13/11/2019 13:09,
BASFSD-680,648281,BASFSD,,software,Done,Sub-task,13/11/2019 11:55,13/11/2019 16:24
BASFSD-679,648271,BASFSD,,software,Done,Sub-bug,13/11/2019 11:33,14/11/2019 11:13
BASFSD-678,648232,BASFSD,,software,Done,Sub-bug,13/11/2019 10:04,15/11/2019 09:14
BASFSD-677,648225,BASFSD,,software,Done,Sub-bug,13/11/2019 09:47,13/11/2019 12:10
BASFSD-676,648203,BASFSD,,software,Done,Sub-bug,13/11/2019 09:06,14/11/2019 11:14
BASFSD-675,648198,BASFSD,,software,Done,Sub-bug,13/11/2019 08:56,14/11/2019 10:23
BASFSD-674,648190,BASFSD,,software,To Do,Test,13/11/2019 08:33,
BASFSD-673,648186,BASFSD,,software,To Do,Test,13/11/2019 08:28,
BASFSD-672,648185,BASFSD,,software,To Do,Test,13/11/2019 08:24,
BASFSD-667,648178,BASFSD,,software,Done,Sub-task,13/11/2019 08:11,04/12/2019 14:30
BASFSD-666,648177,BASFSD,,software,Done,Sub-task,13/11/2019 08:11,04/12/2019 11:49
BASFSD-665,648176,BASFSD,,software,Done,Sub-task,13/11/2019 08:11,03/12/2019 12:51
BASFSD-664,648175,BASFSD,,software,Done,Sub-task,13/11/2019 08:11,03/12/2019 11:41
BASFSD-663,648174,BASFSD,,software,Done,Sub-task,13/11/2019 08:09,05/12/2019 13:26
BASFSD-662,648173,BASFSD,,software,Done,Sub-task,13/11/2019 08:09,03/12/2019 14:09
BASFSD-661,648172,BASFSD,,software,Done,Sub-task,13/11/2019 08:09,13/11/2019 12:19
BASFSD-660,648171,BASFSD,,software,Done,Sub-task,13/11/2019 08:09,14/11/2019 12:36
BASFSD-659,648115,BASFSD,,software,Done,Sub-task,12/11/2019 14:51,20/11/2019 11:02
BASFSD-658,648114,BASFSD,,software,Done,Sub-task,12/11/2019 14:43,05/12/2019 12:08
BASFSD-657,648113,BASFSD,,software,Done,Sub-task,12/11/2019 14:43,25/11/2019 16:02
BASFSD-656,648112,BASFSD,,software,Done,Sub-task,12/11/2019 14:42,13/11/2019 14:58
BASFSD-655,648108,BASFSD,,software,Done,Sub-task,12/11/2019 14:35,20/11/2019 11:02
BASFSD-654,648107,BASFSD,,software,Done,Sub-task,12/11/2019 14:35,20/11/2019 10:09
BASFSD-653,648106,BASFSD,,software,Done,Sub-task,12/11/2019 14:35,15/11/2019 12:07
BASFSD-652,648102,BASFSD,,software,To Do,Test,12/11/2019 14:21,
BASFSD-651,648075,BASFSD,,software,Done,Sub-bug,12/11/2019 12:52,18/02/2020 08:18
BASFSD-650,647892,BASFSD,,software,To Do,Test,08/11/2019 14:44,
BASFSD-649,647891,BASFSD,,software,To Do,Test,08/11/2019 14:42,
BASFSD-648,647888,BASFSD,,software,To Do,Test,08/11/2019 14:39,
BASFSD-647,647883,BASFSD,,software,To Do,Test,08/11/2019 14:33,
BASFSD-646,647880,BASFSD,,software,To Do,Test,08/11/2019 14:31,
BASFSD-645,647877,BASFSD,,software,To Do,Test,08/11/2019 14:29,
BASFSD-644,647876,BASFSD,,software,To Do,Test,08/11/2019 14:23,
BASFSD-643,647857,BASFSD,,software,Done,Sub-bug,08/11/2019 13:33,12/11/2019 14:40
BASFSD-642,647854,BASFSD,,software,Done,User Story,08/11/2019 13:21,05/12/2019 13:27
BASFSD-641,647823,BASFSD,,software,Done,Sub-task,08/11/2019 11:42,08/11/2019 15:09
BASFSD-640,647811,BASFSD,,software,Done,User Story,08/11/2019 11:23,02/12/2019 09:17
BASFSD-639,647744,BASFSD,,software,Done,Sub-task,07/11/2019 23:31,12/11/2019 13:50
BASFSD-638,647655,BASFSD,,software,Done,Sub-bug,07/11/2019 13:46,12/11/2019 12:57
BASFSD-637,647635,BASFSD,,software,Done,Sub-task,07/11/2019 13:04,12/11/2019 14:41
BASFSD-636,647613,BASFSD,,software,To Do,Test,07/11/2019 12:18,
BASFSD-635,647611,BASFSD,,software,Done,Sub-task,07/11/2019 12:06,07/11/2019 13:03
BASFSD-634,647599,BASFSD,,software,Not applicable,Sub-bug,07/11/2019 11:30,
BASFSD-633,647587,BASFSD,,software,Done,Sub-bug,07/11/2019 11:03,07/11/2019 11:57
BASFSD-632,647582,BASFSD,,software,To Do,Test,07/11/2019 10:54,
BASFSD-631,647567,BASFSD,,software,Done,Sub-task,07/11/2019 10:33,14/11/2019 13:48
BASFSD-630,647392,BASFSD,,software,To Do,Test,06/11/2019 15:10,
BASFSD-628,647386,BASFSD,,software,To Do,Test,06/11/2019 14:32,
BASFSD-627,647373,BASFSD,,software,Done,Sub-bug,06/11/2019 14:09,07/11/2019 12:13
BASFSD-626,647303,BASFSD,,software,Done,Sub-task,06/11/2019 11:55,18/11/2019 11:08
BASFSD-625,647301,BASFSD,,software,Done,Sub-task,06/11/2019 11:54,18/11/2019 11:08
BASFSD-624,647300,BASFSD,,software,Done,Sub-task,06/11/2019 11:54,18/11/2019 09:13
BASFSD-623,647299,BASFSD,,software,Done,Sub-task,06/11/2019 11:54,18/11/2019 07:13
BASFSD-622,647297,BASFSD,,software,Done,Sub-task,06/11/2019 11:53,13/11/2019 09:26
BASFSD-621,647296,BASFSD,,software,Done,Sub-task,06/11/2019 11:53,13/11/2019 09:17
BASFSD-620,647138,BASFSD,,software,To Do,User Story,05/11/2019 14:47,
BASFSD-619,647129,BASFSD,,software,Done,User Story,05/11/2019 14:26,04/12/2019 14:31
BASFSD-618,646969,BASFSD,,software,Done,Sub-task,05/11/2019 10:51,14/11/2019 13:50
BASFSD-617,646968,BASFSD,,software,Done,Sub-task,05/11/2019 10:51,14/11/2019 13:50
BASFSD-616,646967,BASFSD,,software,Done,Sub-task,05/11/2019 10:51,13/11/2019 08:37
BASFSD-615,646966,BASFSD,,software,Done,Sub-task,05/11/2019 10:51,07/11/2019 14:36
BASFSD-614,646962,BASFSD,,software,Done,Sub-task,05/11/2019 10:38,12/11/2019 16:20
BASFSD-613,646934,BASFSD,,software,To Do,User Story,05/11/2019 10:02,
BASFSD-612,646797,BASFSD,,software,Done,Sub-task,04/11/2019 14:19,07/11/2019 23:41
BASFSD-611,646738,BASFSD,,software,Done,Sub-task,04/11/2019 12:45,09/12/2019 12:27
BASFSD-610,646737,BASFSD,,software,Done,Sub-task,04/11/2019 12:45,09/12/2019 12:27
BASFSD-609,646736,BASFSD,,software,Done,Sub-task,04/11/2019 12:45,18/11/2019 07:52
BASFSD-608,646735,BASFSD,,software,Done,Sub-task,04/11/2019 12:45,15/11/2019 10:00
BASFSD-607,646690,BASFSD,,software,Done,User Story,04/11/2019 11:34,05/12/2019 14:49
BASFSD-606,646643,BASFSD,,software,Done,Sub-task,04/11/2019 10:27,21/11/2019 10:55
BASFSD-605,646641,BASFSD,,software,Done,Sub-task,04/11/2019 10:27,20/11/2019 16:11
BASFSD-604,646638,BASFSD,,software,Done,Sub-task,04/11/2019 10:26,20/11/2019 09:20
BASFSD-603,646378,BASFSD,,software,Done,Sub-task,31/10/2019 11:37,06/11/2019 11:29
BASFSD-602,646376,BASFSD,,software,To Do,User Story,31/10/2019 11:34,
BASFSD-601,646375,BASFSD,,software,Done,User Story,31/10/2019 11:33,20/02/2020 10:39
BASFSD-600,646374,BASFSD,,software,Done,User Story,31/10/2019 11:33,13/01/2020 08:08
BASFSD-599,646373,BASFSD,,software,Done,User Story,31/10/2019 11:33,08/01/2020 10:06
BASFSD-598,646340,BASFSD,,software,Done,Sub-task,31/10/2019 10:10,21/11/2019 10:41
BASFSD-597,646197,BASFSD,,software,To Do,Test,30/10/2019 14:20,
BASFSD-596,646195,BASFSD,,software,To Do,Test,30/10/2019 14:17,
BASFSD-595,646194,BASFSD,,software,To Do,Test,30/10/2019 14:16,
BASFSD-594,646193,BASFSD,,software,To Do,Test,30/10/2019 14:13,
BASFSD-593,646192,BASFSD,,software,To Do,Test,30/10/2019 14:10,
BASFSD-592,646191,BASFSD,,software,To Do,Test,30/10/2019 14:09,
BASFSD-591,646189,BASFSD,,software,To Do,Test,30/10/2019 14:02,
BASFSD-590,646112,BASFSD,,software,Done,User Story,30/10/2019 11:49,18/02/2020 08:18
BASFSD-588,646082,BASFSD,,software,Done,User Story,30/10/2019 10:30,10/12/2019 10:04
BASFSD-587,646080,BASFSD,,software,To Do,User Story,30/10/2019 10:24,
BASFSD-585,645992,BASFSD,,software,To Do,Test,29/10/2019 16:22,
BASFSD-584,645991,BASFSD,,software,To Do,Test,29/10/2019 16:21,
BASFSD-583,645952,BASFSD,,software,Done,User Story,29/10/2019 14:16,29/01/2020 14:20
BASFSD-582,645951,BASFSD,,software,Done,Sub-bug,29/10/2019 14:08,30/10/2019 13:08
BASFSD-581,645940,BASFSD,,software,To Do,Test,29/10/2019 13:35,
BASFSD-580,645934,BASFSD,,software,To Do,Test,29/10/2019 13:30,
BASFSD-579,645904,BASFSD,,software,To Do,Test,29/10/2019 12:30,
BASFSD-578,645882,BASFSD,,software,To Do,Test,29/10/2019 12:11,
BASFSD-577,645874,BASFSD,,software,To Do,Test,29/10/2019 11:51,
BASFSD-576,645872,BASFSD,,software,To Do,Test,29/10/2019 11:45,
BASFSD-575,645871,BASFSD,,software,Done,Sub-bug,29/10/2019 11:38,30/10/2019 11:16
BASFSD-574,645869,BASFSD,,software,Done,Sub-task,29/10/2019 11:28,29/10/2019 15:54
BASFSD-573,645760,BASFSD,,software,Done,Sub-task,29/10/2019 10:15,07/11/2019 13:23
BASFSD-572,645755,BASFSD,,software,Done,Sub-task,29/10/2019 10:00,30/10/2019 08:58
BASFSD-571,645683,BASFSD,,software,Not applicable,Sub-task,28/10/2019 15:25,
BASFSD-570,645482,BASFSD,,software,Not applicable,Sub-task,28/10/2019 13:37,
BASFSD-569,645481,BASFSD,,software,Not applicable,Sub-task,28/10/2019 13:37,
BASFSD-568,645480,BASFSD,,software,Not applicable,Sub-task,28/10/2019 13:37,
BASFSD-567,645479,BASFSD,,software,Not applicable,Sub-task,28/10/2019 13:37,
BASFSD-566,645476,BASFSD,,software,Done,Sub-task,28/10/2019 13:35,07/11/2019 14:32
BASFSD-565,645475,BASFSD,,software,Done,Sub-task,28/10/2019 13:35,07/11/2019 12:13
BASFSD-564,645474,BASFSD,,software,Done,Sub-task,28/10/2019 13:35,07/11/2019 13:03
BASFSD-563,645473,BASFSD,,software,Done,Sub-task,28/10/2019 13:35,07/11/2019 13:03
BASFSD-562,645471,BASFSD,,software,Done,Sub-task,28/10/2019 13:30,12/11/2019 14:42
BASFSD-561,645470,BASFSD,,software,Done,Sub-task,28/10/2019 13:30,12/11/2019 14:40
BASFSD-560,645469,BASFSD,,software,Done,Sub-task,28/10/2019 13:30,07/11/2019 14:37
BASFSD-559,645468,BASFSD,,software,Done,Sub-task,28/10/2019 13:30,07/11/2019 12:20
BASFSD-558,645467,BASFSD,,software,Done,Sub-task,28/10/2019 13:30,04/11/2019 09:20
BASFSD-557,645466,BASFSD,,software,Done,Sub-task,28/10/2019 13:30,07/11/2019 12:30
BASFSD-556,645465,BASFSD,,software,Done,Sub-task,28/10/2019 13:29,04/11/2019 09:20
BASFSD-555,645464,BASFSD,,software,Done,Sub-task,28/10/2019 13:29,07/11/2019 12:30
BASFSD-554,645463,BASFSD,,software,Done,Sub-task,28/10/2019 13:29,07/11/2019 12:30
BASFSD-553,645451,BASFSD,,software,Done,User Story,28/10/2019 12:52,08/11/2019 15:09
BASFSD-552,645190,BASFSD,,software,Done,Sub-task,25/10/2019 09:54,30/10/2019 13:22
BASFSD-551,645189,BASFSD,,software,Done,Sub-task,25/10/2019 09:54,30/10/2019 11:18
BASFSD-550,645188,BASFSD,,software,Done,Sub-task,25/10/2019 09:54,30/10/2019 13:07
BASFSD-549,645187,BASFSD,,software,Done,Sub-task,25/10/2019 09:54,30/10/2019 12:39
BASFSD-548,645186,BASFSD,,software,Done,Sub-task,25/10/2019 09:50,29/10/2019 08:56
BASFSD-547,645185,BASFSD,,software,Done,Sub-task,25/10/2019 09:49,29/10/2019 08:56
BASFSD-546,645184,BASFSD,,software,Done,Sub-task,25/10/2019 09:49,29/10/2019 08:56
BASFSD-545,645177,BASFSD,,software,Done,Sub-task,25/10/2019 09:33,29/10/2019 15:51
BASFSD-544,644918,BASFSD,,software,Done,Sub-bug,24/10/2019 12:09,24/10/2019 13:33
BASFSD-543,644911,BASFSD,,software,Done,Sub-bug,24/10/2019 11:51,24/10/2019 13:45
BASFSD-542,644785,BASFSD,,software,Done,Sub-task,23/10/2019 16:43,26/11/2019 09:36
BASFSD-541,644784,BASFSD,,software,Done,Sub-task,23/10/2019 16:43,26/11/2019 09:36
BASFSD-540,644783,BASFSD,,software,Done,Sub-task,23/10/2019 16:43,30/10/2019 14:21
BASFSD-539,644782,BASFSD,,software,Done,Sub-task,23/10/2019 16:43,30/10/2019 14:21
BASFSD-538,644779,BASFSD,,software,To Do,Test,23/10/2019 16:32,
BASFSD-537,644717,BASFSD,,software,To Do,Test,23/10/2019 15:04,
BASFSD-536,644684,BASFSD,,software,To Do,Test,23/10/2019 13:19,
BASFSD-535,644680,BASFSD,,software,Done,Sub-bug,23/10/2019 13:06,24/10/2019 14:00
BASFSD-534,644635,BASFSD,,software,Done,Sub-task,23/10/2019 11:55,25/10/2019 08:35
BASFSD-533,644543,BASFSD,,software,Done,Sub-task,22/10/2019 23:03,29/10/2019 15:51
BASFSD-532,644542,BASFSD,,software,Done,Sub-task,22/10/2019 23:02,25/10/2019 15:00
BASFSD-531,644541,BASFSD,,software,Done,Sub-task,22/10/2019 23:02,30/10/2019 10:34
BASFSD-530,644540,BASFSD,,software,Not applicable,Sub-task,22/10/2019 23:01,
BASFSD-529,644539,BASFSD,,software,Not applicable,Sub-task,22/10/2019 22:58,
BASFSD-528,644538,BASFSD,,software,Done,Sub-task,22/10/2019 22:57,06/11/2019 11:29
BASFSD-527,644537,BASFSD,,software,Done,Sub-task,22/10/2019 22:57,24/10/2019 22:58
BASFSD-526,644523,BASFSD,,software,To Do,Test,22/10/2019 16:31,
BASFSD-525,644519,BASFSD,,software,Done,User Story,22/10/2019 16:16,18/11/2019 11:08
BASFSD-524,644450,BASFSD,,software,To Do,Test,22/10/2019 14:13,
BASFSD-523,644430,BASFSD,,software,Done,Sub-bug,22/10/2019 13:45,23/10/2019 16:40
BASFSD-522,644425,BASFSD,,software,Done,Sub-bug,22/10/2019 13:41,23/10/2019 16:40
BASFSD-521,644388,BASFSD,,software,Done,Sub-bug,22/10/2019 13:02,23/10/2019 16:07
BASFSD-520,644379,BASFSD,,software,Done,Sub-bug,22/10/2019 12:43,23/10/2019 15:47
BASFSD-519,644378,BASFSD,,software,Done,Sub-bug,22/10/2019 12:39,23/10/2019 15:45
BASFSD-518,644337,BASFSD,,software,Done,Sub-task,22/10/2019 11:28,25/10/2019 11:17
BASFSD-517,644299,BASFSD,,software,Done,Sub-task,22/10/2019 10:00,25/10/2019 11:25
BASFSD-516,644298,BASFSD,,software,Done,Sub-task,22/10/2019 10:00,25/10/2019 11:17
BASFSD-515,644297,BASFSD,,software,Not applicable,Sub-task,22/10/2019 09:59,
BASFSD-514,644296,BASFSD,,software,Done,Sub-task,22/10/2019 09:59,23/10/2019 15:59
BASFSD-513,644295,BASFSD,,software,Done,Sub-task,22/10/2019 09:59,25/10/2019 11:17
BASFSD-512,644201,BASFSD,,software,Done,Sub-task,21/10/2019 14:35,04/12/2019 13:07
BASFSD-511,644194,BASFSD,,software,To Do,Test,21/10/2019 14:17,
BASFSD-510,644167,BASFSD,,software,Done,Sub-task,21/10/2019 13:12,22/10/2019 18:37
BASFSD-509,644086,BASFSD,,software,Done,Sub-task,21/10/2019 11:19,27/11/2019 10:13
BASFSD-508,644065,BASFSD,,software,To Do,Task,21/10/2019 10:37,
BASFSD-507,643631,BASFSD,,software,Done,Sub-bug,17/10/2019 13:23,22/10/2019 18:24
BASFSD-506,643603,BASFSD,,software,Done,Task,17/10/2019 11:50,21/10/2019 17:26
BASFSD-505,643576,BASFSD,,software,Done,Sub-task,17/10/2019 10:14,18/10/2019 09:13
BASFSD-504,643380,BASFSD,,software,To Do,Test,16/10/2019 11:52,
BASFSD-503,643370,BASFSD,,software,To Do,Test,16/10/2019 11:40,
BASFSD-502,643364,BASFSD,,software,To Do,Test,16/10/2019 11:25,
BASFSD-501,643289,BASFSD,,software,Not applicable,Sub-task,16/10/2019 00:19,16/10/2019 09:30
BASFSD-500,643288,BASFSD,,software,Done,Sub-task,16/10/2019 00:19,21/10/2019 14:32
BASFSD-499,643284,BASFSD,,software,Done,Sub-bug,15/10/2019 21:18,21/10/2019 09:46
BASFSD-498,643217,BASFSD,,software,Done,Sub-task,15/10/2019 13:59,21/10/2019 14:34
BASFSD-497,643216,BASFSD,,software,Done,Sub-task,15/10/2019 13:59,21/10/2019 14:31
BASFSD-496,643215,BASFSD,,software,Done,Sub-task,15/10/2019 13:59,21/10/2019 14:31
BASFSD-495,643214,BASFSD,,software,Done,Sub-task,15/10/2019 13:59,21/10/2019 13:32
BASFSD-494,643212,BASFSD,,software,Done,Sub-task,15/10/2019 13:58,26/11/2019 11:19
BASFSD-493,643211,BASFSD,,software,Done,Sub-task,15/10/2019 13:58,26/11/2019 11:18
BASFSD-492,643210,BASFSD,,software,Done,Sub-task,15/10/2019 13:58,20/11/2019 17:55
BASFSD-491,643209,BASFSD,,software,Done,Sub-task,15/10/2019 13:58,20/11/2019 17:55
BASFSD-490,643159,BASFSD,,software,Done,Sub-task,15/10/2019 12:07,29/11/2019 08:54
BASFSD-489,643158,BASFSD,,software,Done,Sub-task,15/10/2019 12:06,29/11/2019 08:54
BASFSD-488,643138,BASFSD,,software,Done,Sub-task,15/10/2019 11:03,29/11/2019 08:54
BASFSD-487,643137,BASFSD,,software,Done,Sub-task,15/10/2019 11:03,29/11/2019 08:54
BASFSD-486,642778,BASFSD,,software,Done,Bug,11/10/2019 15:09,25/10/2019 12:27
BASFSD-485,642777,BASFSD,,software,Done,User Story,11/10/2019 15:05,18/12/2019 13:15
BASFSD-484,642776,BASFSD,,software,Done,User Story,11/10/2019 15:04,07/01/2020 14:34
BASFSD-483,642774,BASFSD,,software,To Do,User Story,11/10/2019 15:04,
BASFSD-482,642773,BASFSD,,software,Done,User Story,11/10/2019 15:03,12/12/2019 12:09
BASFSD-481,642772,BASFSD,,software,To Do,User Story,11/10/2019 15:03,
BASFSD-480,642771,BASFSD,,software,Done,User Story,11/10/2019 15:03,06/02/2020 13:40
BASFSD-479,642770,BASFSD,,software,To Do,User Story,11/10/2019 15:02,
BASFSD-478,642769,BASFSD,,software,Done,User Story,11/10/2019 15:02,11/12/2019 20:51
BASFSD-477,642768,BASFSD,,software,To Do,User Story,11/10/2019 15:02,
BASFSD-476,642767,BASFSD,,software,Done,User Story,11/10/2019 15:01,20/11/2019 11:02
BASFSD-473,642763,BASFSD,,software,Done,User Story,11/10/2019 14:58,05/12/2019 12:08
BASFSD-472,642747,BASFSD,,software,To Do,Test,11/10/2019 14:24,
BASFSD-471,642742,BASFSD,,software,Done,Sub-task,11/10/2019 14:19,12/11/2019 16:21
BASFSD-470,642741,BASFSD,,software,Not applicable,Sub-task,11/10/2019 14:18,
BASFSD-469,642739,BASFSD,,software,Done,User Story,11/10/2019 14:11,14/11/2019 13:51
BASFSD-468,642725,BASFSD,,software,Done,Sub-bug,11/10/2019 13:01,21/10/2019 13:39
BASFSD-467,642721,BASFSD,,software,Done,Sub-bug,11/10/2019 12:53,15/10/2019 10:12
BASFSD-466,642473,BASFSD,,software,Done,Sub-bug,10/10/2019 12:08,21/10/2019 09:11
BASFSD-465,642469,BASFSD,,software,To Do,User Story,10/10/2019 11:58,
BASFSD-464,642426,BASFSD,,software,Done,Sub-bug,10/10/2019 11:00,11/10/2019 09:44
BASFSD-461,642400,BASFSD,,software,To Do,User Story,10/10/2019 10:19,
BASFSD-460,642363,BASFSD,,software,Done,Sub-bug,10/10/2019 09:14,10/10/2019 15:04
BASFSD-459,642361,BASFSD,,software,Done,Sub-bug,10/10/2019 09:11,10/10/2019 15:03
BASFSD-458,642254,BASFSD,,software,Done,Sub-bug,09/10/2019 15:26,09/10/2019 15:55
BASFSD-457,642223,BASFSD,,software,Done,Sub-bug,09/10/2019 14:20,10/10/2019 11:05
BASFSD-456,642211,BASFSD,,software,Done,User Story,09/10/2019 13:52,12/11/2019 14:42
BASFSD-454,642195,BASFSD,,software,Done,Sub-task,09/10/2019 13:32,16/12/2019 11:23
BASFSD-451,642173,BASFSD,,software,Done,Sub-task,09/10/2019 13:12,14/11/2019 09:44
BASFSD-450,642171,BASFSD,,software,Done,Sub-task,09/10/2019 13:11,14/11/2019 09:44
BASFSD-449,642169,BASFSD,,software,Done,Sub-task,09/10/2019 13:09,14/11/2019 09:44
BASFSD-448,642167,BASFSD,,software,Done,Sub-task,09/10/2019 13:09,14/11/2019 09:44
BASFSD-447,642166,BASFSD,,software,Done,Sub-task,09/10/2019 13:09,25/11/2019 09:40
BASFSD-446,642133,BASFSD,,software,To Do,Test,09/10/2019 11:55,
BASFSD-445,642102,BASFSD,,software,Done,Sub-bug,09/10/2019 10:31,10/10/2019 14:58
BASFSD-444,642094,BASFSD,,software,Done,Sub-task,09/10/2019 10:18,11/10/2019 13:15
BASFSD-443,641904,BASFSD,,software,Done,Sub-bug,08/10/2019 13:33,10/10/2019 14:56
BASFSD-442,641806,BASFSD,,software,Done,User Story,08/10/2019 09:55,26/11/2019 09:36
BASFSD-438,641784,BASFSD,,software,Done,Sub-task,08/10/2019 09:09,22/10/2019 18:24
BASFSD-437,641783,BASFSD,,software,Done,Sub-task,08/10/2019 09:09,21/10/2019 13:43
BASFSD-436,641779,BASFSD,,software,Done,Sub-task,08/10/2019 08:54,25/10/2019 10:14
BASFSD-435,641778,BASFSD,,software,Done,Sub-task,08/10/2019 08:53,25/10/2019 10:14
BASFSD-434,641777,BASFSD,,software,Done,Sub-task,08/10/2019 08:53,23/10/2019 16:42
BASFSD-433,641776,BASFSD,,software,Done,Sub-task,08/10/2019 08:53,22/10/2019 14:04
