Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
EMBERMUG-168,210009,EMBERMUG,,software,Resolved,Technical Task,09/10/2015 09:35,28/01/2016 10:32
EMBERMUG-167,210008,EMBERMUG,,software,Resolved,Technical Task,09/10/2015 09:35,28/01/2016 10:32
EMBERMUG-166,210007,EMBERMUG,,software,Closed,Story,09/10/2015 09:35,15/02/2016 12:40
EMBERMUG-165,209809,EMBERMUG,,software,Resolved,Technical Task,07/10/2015 15:25,13/10/2015 00:52
EMBERMUG-164,209730,EMBERMUG,,software,Closed,Technical Task,07/10/2015 11:00,23/10/2015 15:35
EMBERMUG-163,209729,EMBERMUG,,software,Closed,Technical Task,07/10/2015 10:55,22/10/2015 12:28
EMBERMUG-162,209590,EMBERMUG,,software,Resolved,Technical Task,06/10/2015 12:03,07/10/2015 16:00
EMBERMUG-161,209405,EMBERMUG,,software,Closed,Technical Task,05/10/2015 09:58,09/10/2015 16:48
EMBERMUG-160,209308,EMBERMUG,,software,Resolved,Technical Task,02/10/2015 11:51,07/10/2015 10:24
EMBERMUG-159,209144,EMBERMUG,,software,Closed,Technical Task,01/10/2015 10:15,14/10/2015 08:49
EMBERMUG-158,209142,EMBERMUG,,software,Closed,Technical Task,01/10/2015 10:12,14/10/2015 08:49
EMBERMUG-157,209136,EMBERMUG,,software,Closed,Technical Task,01/10/2015 09:53,12/10/2015 13:03
EMBERMUG-156,209133,EMBERMUG,,software,Closed,Technical Task,01/10/2015 09:51,09/10/2015 14:03
EMBERMUG-155,209132,EMBERMUG,,software,Closed,Technical Task,01/10/2015 09:49,08/10/2015 13:35
EMBERMUG-154,209129,EMBERMUG,,software,Closed,Technical Task,01/10/2015 09:45,07/10/2015 13:31
EMBERMUG-153,209128,EMBERMUG,,software,Closed,Technical Task,01/10/2015 09:44,07/10/2015 13:30
EMBERMUG-152,209127,EMBERMUG,,software,Closed,Technical Task,01/10/2015 09:41,07/10/2015 13:30
EMBERMUG-151,209126,EMBERMUG,,software,Closed,Technical Task,01/10/2015 09:38,09/10/2015 16:45
EMBERMUG-150,209124,EMBERMUG,,software,Closed,Technical Task,01/10/2015 09:35,05/10/2015 09:52
EMBERMUG-149,209122,EMBERMUG,,software,Closed,Technical Task,01/10/2015 09:33,02/10/2015 16:13
EMBERMUG-148,209120,EMBERMUG,,software,Closed,Technical Task,01/10/2015 09:31,13/10/2015 00:59
EMBERMUG-147,209119,EMBERMUG,,software,Closed,Technical Task,01/10/2015 09:31,05/10/2015 09:53
EMBERMUG-144,209111,EMBERMUG,,software,Closed,Technical Task,01/10/2015 09:21,07/10/2015 15:25
EMBERMUG-143,209110,EMBERMUG,,software,Closed,Technical Task,01/10/2015 09:19,07/10/2015 15:12
EMBERMUG-142,209032,EMBERMUG,,software,Closed,Technical Task,30/09/2015 15:33,02/10/2015 09:08
EMBERMUG-141,209026,EMBERMUG,,software,Resolved,Technical Task,30/09/2015 15:25,27/10/2015 17:41
EMBERMUG-140,209021,EMBERMUG,,software,Resolved,Technical Task,30/09/2015 15:02,26/10/2015 16:11
EMBERMUG-139,209020,EMBERMUG,,software,Closed,Technical Task,30/09/2015 15:01,27/10/2015 11:59
EMBERMUG-138,209019,EMBERMUG,,software,Resolved,Technical Task,30/09/2015 15:01,22/10/2015 09:12
EMBERMUG-137,209018,EMBERMUG,,software,Closed,Technical Task,30/09/2015 14:57,20/10/2015 10:20
EMBERMUG-132,208982,EMBERMUG,,software,Closed,Story,30/09/2015 13:33,26/10/2015 11:02
EMBERMUG-126,208973,EMBERMUG,,software,Closed,Story,30/09/2015 13:15,14/10/2015 08:49
EMBERMUG-125,208968,EMBERMUG,,software,Closed,Story,30/09/2015 13:07,09/10/2015 14:03
EMBERMUG-124,208841,EMBERMUG,,software,Closed,Story,29/09/2015 15:27,09/10/2015 16:48
EMBERMUG-123,208732,EMBERMUG,,software,Resolved,Technical Task,29/09/2015 10:04,29/09/2015 11:53
EMBERMUG-122,208688,EMBERMUG,,software,Closed,Technical Task,28/09/2015 16:19,02/11/2015 12:01
EMBERMUG-121,208638,EMBERMUG,,software,Resolved,Technical Task,28/09/2015 11:59,07/10/2015 10:25
EMBERMUG-120,208637,EMBERMUG,,software,Resolved,Technical Task,28/09/2015 11:59,07/10/2015 10:24
EMBERMUG-119,208635,EMBERMUG,,software,Resolved,Story,28/09/2015 11:53,07/10/2015 10:25
EMBERMUG-118,208605,EMBERMUG,,software,Resolved,Technical Task,28/09/2015 09:28,28/09/2015 09:32
EMBERMUG-113,208516,EMBERMUG,,software,Resolved,Technical Task,25/09/2015 12:50,09/11/2015 07:05
EMBERMUG-111,208512,EMBERMUG,,software,Closed,Technical Task,25/09/2015 12:22,20/10/2015 10:20
EMBERMUG-109,208510,EMBERMUG,,software,Closed,Story,25/09/2015 12:19,09/11/2015 08:39
EMBERMUG-108,208417,EMBERMUG,,software,Closed,Story,24/09/2015 12:22,13/10/2015 10:41
EMBERMUG-107,208415,EMBERMUG,,software,Resolved,Story,24/09/2015 12:20,29/09/2015 15:37
EMBERMUG-106,208324,EMBERMUG,,software,Resolved,Technical Task,23/09/2015 15:12,28/09/2015 09:32
EMBERMUG-105,208323,EMBERMUG,,software,Closed,Story,23/09/2015 15:10,28/09/2015 10:58
EMBERMUG-104,208181,EMBERMUG,,software,Resolved,Technical Task,22/09/2015 15:31,13/10/2015 13:44
EMBERMUG-103,208163,EMBERMUG,,software,Resolved,Technical Task,22/09/2015 14:33,07/10/2015 10:18
EMBERMUG-102,208162,EMBERMUG,,software,Resolved,Technical Task,22/09/2015 14:32,29/09/2015 11:53
EMBERMUG-101,208160,EMBERMUG,,software,Resolved,Story,22/09/2015 14:30,07/10/2015 10:24
EMBERMUG-100,208003,EMBERMUG,,software,Resolved,Technical Task,21/09/2015 09:46,06/11/2015 10:40
EMBERMUG-99,207918,EMBERMUG,,software,Closed,Technical Task,18/09/2015 13:57,30/09/2015 11:02
EMBERMUG-98,207917,EMBERMUG,,software,Closed,Technical Task,18/09/2015 13:56,30/09/2015 11:02
EMBERMUG-97,207916,EMBERMUG,,software,Closed,Technical Task,18/09/2015 13:56,29/09/2015 16:35
EMBERMUG-96,207915,EMBERMUG,,software,Closed,Technical Task,18/09/2015 13:55,29/09/2015 16:31
EMBERMUG-95,207913,EMBERMUG,,software,Closed,Technical Task,18/09/2015 13:53,28/09/2015 10:07
EMBERMUG-94,207912,EMBERMUG,,software,Closed,Technical Task,18/09/2015 13:52,28/09/2015 10:06
EMBERMUG-93,207911,EMBERMUG,,software,Closed,Technical Task,18/09/2015 13:52,28/09/2015 10:07
EMBERMUG-92,207910,EMBERMUG,,software,Closed,Technical Task,18/09/2015 13:51,28/09/2015 10:06
EMBERMUG-89,207582,EMBERMUG,,software,Resolved,Technical Task,16/09/2015 11:43,19/01/2016 14:24
EMBERMUG-88,207581,EMBERMUG,,software,Closed,Technical Task,16/09/2015 11:42,19/01/2016 14:24
EMBERMUG-87,207578,EMBERMUG,,software,Closed,Technical Task,16/09/2015 11:41,19/01/2016 14:24
EMBERMUG-86,207577,EMBERMUG,,software,Closed,Technical Task,16/09/2015 11:41,19/01/2016 14:24
EMBERMUG-85,207576,EMBERMUG,,software,Resolved,Technical Task,16/09/2015 11:40,29/09/2015 15:31
EMBERMUG-84,207575,EMBERMUG,,software,Resolved,Technical Task,16/09/2015 11:39,29/09/2015 15:31
EMBERMUG-83,207574,EMBERMUG,,software,Resolved,Technical Task,16/09/2015 11:37,22/09/2015 10:59
EMBERMUG-82,207572,EMBERMUG,,software,Closed,Technical Task,16/09/2015 11:22,28/09/2015 10:08
EMBERMUG-81,207571,EMBERMUG,,software,Resolved,Technical Task,16/09/2015 11:19,22/09/2015 16:17
EMBERMUG-80,207569,EMBERMUG,,software,Closed,Technical Task,16/09/2015 11:15,28/09/2015 10:17
EMBERMUG-79,207531,EMBERMUG,,software,Closed,Story,16/09/2015 10:24,04/11/2015 14:29
EMBERMUG-78,207529,EMBERMUG,,software,Closed,Story,16/09/2015 10:21,28/09/2015 10:19
EMBERMUG-75,207447,EMBERMUG,,software,Resolved,Technical Task,15/09/2015 17:32,21/09/2015 09:44
EMBERMUG-74,207443,EMBERMUG,,software,Closed,Story,15/09/2015 17:10,29/09/2015 18:41
EMBERMUG-72,207360,EMBERMUG,,software,Closed,Technical Task,15/09/2015 11:23,23/09/2015 08:51
EMBERMUG-71,207359,EMBERMUG,,software,Resolved,Technical Task,15/09/2015 11:22,22/09/2015 12:04
EMBERMUG-70,207358,EMBERMUG,,software,Closed,Story,15/09/2015 11:21,28/09/2015 10:25
EMBERMUG-67,207282,EMBERMUG,,software,Closed,Technical Task,14/09/2015 17:30,19/01/2016 14:01
EMBERMUG-66,207281,EMBERMUG,,software,Closed,Technical Task,14/09/2015 17:30,19/01/2016 14:02
EMBERMUG-65,207280,EMBERMUG,,software,Closed,Technical Task,14/09/2015 17:30,19/01/2016 14:24
EMBERMUG-64,207279,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 17:30,28/09/2015 09:46
EMBERMUG-63,207278,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 17:30,19/01/2016 13:18
EMBERMUG-62,207277,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 17:29,04/08/2016 14:23
EMBERMUG-61,207276,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 17:29,04/08/2016 14:22
EMBERMUG-59,207274,EMBERMUG,,software,Closed,Technical Task,14/09/2015 17:28,16/11/2015 12:17
EMBERMUG-58,207273,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 17:28,02/12/2015 14:39
EMBERMUG-57,207272,EMBERMUG,,software,Closed,Technical Task,14/09/2015 17:27,16/11/2015 10:36
EMBERMUG-56,207271,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 17:27,10/11/2015 11:23
EMBERMUG-54,207269,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 17:27,27/10/2015 17:23
EMBERMUG-53,207268,EMBERMUG,,software,Closed,Technical Task,14/09/2015 17:26,24/11/2015 16:18
EMBERMUG-52,207267,EMBERMUG,,software,Closed,Technical Task,14/09/2015 17:26,24/11/2015 10:33
EMBERMUG-51,207266,EMBERMUG,,software,Closed,Technical Task,14/09/2015 17:26,01/12/2015 10:38
EMBERMUG-50,207265,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 17:25,27/10/2015 15:27
EMBERMUG-49,207264,EMBERMUG,,software,Closed,Technical Task,14/09/2015 17:25,28/10/2015 20:39
EMBERMUG-46,207261,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 17:24,13/10/2015 18:10
EMBERMUG-45,207260,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 17:24,13/10/2015 18:10
EMBERMUG-44,207259,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 17:24,13/10/2015 18:10
EMBERMUG-43,207258,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 17:22,27/10/2015 17:21
EMBERMUG-42,207257,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 17:22,27/10/2015 17:21
EMBERMUG-41,207241,EMBERMUG,,software,Closed,Technical Task,14/09/2015 15:30,08/12/2015 15:55
EMBERMUG-40,207238,EMBERMUG,,software,Closed,Technical Task,14/09/2015 15:19,08/12/2015 15:55
EMBERMUG-39,207235,EMBERMUG,,software,Closed,Technical Task,14/09/2015 15:13,03/12/2015 17:31
EMBERMUG-37,207206,EMBERMUG,,software,Closed,Technical Task,14/09/2015 14:02,08/12/2015 15:54
EMBERMUG-36,207196,EMBERMUG,,software,Closed,Technical Task,14/09/2015 13:47,08/12/2015 15:54
EMBERMUG-35,207194,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 13:40,30/11/2015 11:53
EMBERMUG-33,207174,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 13:12,30/11/2015 11:50
EMBERMUG-32,207172,EMBERMUG,,software,Resolved,Technical Task,14/09/2015 13:09,26/11/2015 09:46
EMBERMUG-30,207056,EMBERMUG,,software,Closed,Story,11/09/2015 13:29,19/01/2016 14:23
EMBERMUG-29,207055,EMBERMUG,,software,Closed,Story,11/09/2015 13:27,19/01/2016 14:25
EMBERMUG-28,207051,EMBERMUG,,software,Resolved,Story,11/09/2015 13:24,04/08/2016 14:26
EMBERMUG-27,207046,EMBERMUG,,software,Closed,Story,11/09/2015 13:21,01/12/2015 10:47
EMBERMUG-26,207045,EMBERMUG,,software,Closed,Story,11/09/2015 13:19,27/10/2015 15:28
EMBERMUG-25,207043,EMBERMUG,,software,Closed,Story,11/09/2015 13:16,16/11/2015 10:46
EMBERMUG-24,207040,EMBERMUG,,software,Closed,Story,11/09/2015 13:06,30/11/2015 16:20
EMBERMUG-22,207038,EMBERMUG,,software,Closed,Story,11/09/2015 13:02,02/12/2015 14:39
EMBERMUG-21,207037,EMBERMUG,,software,Closed,Story,11/09/2015 12:59,16/11/2015 10:38
EMBERMUG-20,207036,EMBERMUG,,software,Resolved,Story,11/09/2015 12:57,06/11/2015 10:40
EMBERMUG-19,207019,EMBERMUG,,software,Closed,Story,11/09/2015 11:51,16/02/2016 18:47
EMBERMUG-18,207013,EMBERMUG,,software,Closed,Story,11/09/2015 11:24,07/12/2015 16:52
EMBERMUG-17,207011,EMBERMUG,,software,Closed,Story,11/09/2015 11:05,08/12/2015 15:55
EMBERMUG-16,207009,EMBERMUG,,software,Closed,Story,11/09/2015 10:59,08/12/2015 15:54
EMBERMUG-14,207005,EMBERMUG,,software,Resolved,Story,11/09/2015 10:45,17/06/2016 12:39
EMBERMUG-12,206998,EMBERMUG,,software,Closed,Story,11/09/2015 10:05,26/04/2016 15:16
EMBERMUG-11,206997,EMBERMUG,,software,Closed,Technical Task,11/09/2015 09:46,01/10/2015 14:20
EMBERMUG-10,206978,EMBERMUG,,software,Closed,Story,10/09/2015 16:11,16/03/2016 07:10
EMBERMUG-9,206973,EMBERMUG,,software,Resolved,Story,10/09/2015 16:08,27/04/2016 09:05
EMBERMUG-8,206972,EMBERMUG,,software,Closed,Story,10/09/2015 16:03,15/03/2016 18:41
EMBERMUG-7,206968,EMBERMUG,,software,Closed,Story,10/09/2015 15:28,08/03/2016 17:08
EMBERMUG-6,206967,EMBERMUG,,software,Closed,Story,10/09/2015 15:25,26/04/2016 13:46
EMBERMUG-5,206966,EMBERMUG,,software,Open,Story,10/09/2015 15:19,
EMBERMUG-4,206965,EMBERMUG,,software,In progress,Epic,10/09/2015 15:09,
EMBERMUG-3,206964,EMBERMUG,,software,In progress,Epic,10/09/2015 15:06,
EMBERMUG-2,206961,EMBERMUG,,software,In progress,Epic,10/09/2015 15:04,
EMBERMUG-1,206724,EMBERMUG,,software,Resolved,Story,10/09/2015 08:53,22/10/2015 12:29
